"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
96,47,0,"6","3",1,2.08799335928702,15.1740720765441
97,47,0,"7","4",0,2.08799335928702,15.1740720765441
98,47,0,"1","5",0,2.08799335928702,15.1740720765441
99,47,NA,"2","6",0,2.08799335928702,15.1740720765441
100,47,NA,"3","7",0,2.08799335928702,15.1740720765441
101,47,NA,"4","1",0,2.08799335928702,15.1740720765441
102,47,NA,"5","2",1,2.08799335928702,15.1740720765441
103,47,NA,"6","3",1,2.08799335928702,15.1740720765441
104,47,NA,"7","4",0,2.08799335928702,15.1740720765441
105,47,NA,"1","5",0,2.08799335928702,15.1740720765441
106,47,NA,"2","6",0,2.08799335928702,15.1740720765441
107,47,NA,"3","7",0,2.08799335928702,15.1740720765441
108,47,NA,"4","1",0,2.08799335928702,15.1740720765441
109,47,NA,"5","2",1,2.08799335928702,15.1740720765441
110,47,NA,"6","3",1,2.08799335928702,15.1740720765441
111,47,NA,"7","4",0,2.08799335928702,15.1740720765441
112,47,NA,"1","5",0,2.08799335928702,15.1740720765441
113,47,NA,"2","6",0,2.08799335928702,15.1740720765441
114,47,NA,"3","7",0,2.08799335928702,15.1740720765441
115,47,NA,"4","1",0,2.08799335928702,15.1740720765441
116,47,NA,"5","2",1,2.08799335928702,15.1740720765441
117,47,NA,"6","3",1,2.08799335928702,15.1740720765441
118,47,NA,"7","4",0,2.08799335928702,15.1740720765441
119,47,NA,"1","5",0,2.08799335928702,15.1740720765441
120,47,NA,"2","6",0,2.08799335928702,15.1740720765441
121,47,NA,"3","7",0,2.08799335928702,15.1740720765441
122,47,NA,"4","1",0,2.08799335928702,15.1740720765441
123,47,NA,"5","2",1,2.08799335928702,15.1740720765441
124,47,NA,"6","3",1,2.08799335928702,15.1740720765441
125,47,NA,"7","4",0,2.08799335928702,15.1740720765441
126,47,NA,"1","5",0,2.08799335928702,15.1740720765441
127,47,NA,"2","6",0,2.08799335928702,15.1740720765441
128,47,NA,"3","7",0,2.08799335928702,15.1740720765441
129,47,NA,"4","1",0,2.08799335928702,15.1740720765441
130,47,NA,"5","2",1,2.08799335928702,15.1740720765441
131,47,NA,"6","3",1,2.08799335928702,15.1740720765441
132,47,NA,"7","4",0,2.08799335928702,15.1740720765441
133,47,NA,"1","5",0,2.08799335928702,15.1740720765441
134,47,NA,"2","6",0,2.08799335928702,15.1740720765441
135,47,NA,"3","7",0,2.08799335928702,15.1740720765441
136,47,NA,"4","1",0,2.08799335928702,15.1740720765441
137,47,NA,"5","2",1,2.08799335928702,15.1740720765441
138,47,NA,"6","3",1,2.08799335928702,15.1740720765441
139,47,NA,"7","4",0,2.08799335928702,15.1740720765441
140,47,NA,"1","5",0,2.08799335928702,15.1740720765441
141,47,NA,"2","6",0,2.08799335928702,15.1740720765441
142,47,NA,"3","7",0,2.08799335928702,15.1740720765441
143,47,NA,"4","1",0,2.08799335928702,15.1740720765441
144,47,NA,"5","2",1,2.08799335928702,15.1740720765441
84,48,0,"1","6",0,2.08799335928702,15.1740720765441
85,48,0,"2","7",0,2.08799335928702,15.1740720765441
86,48,0,"3","1",0,2.08799335928702,15.1740720765441
87,48,0,"4","2",0,2.08799335928702,15.1740720765441
88,48,0,"5","3",1,2.08799335928702,15.1740720765441
89,48,0,"6","4",1,2.08799335928702,15.1740720765441
90,48,0,"7","5",0,2.08799335928702,15.1740720765441
91,48,0,"1","6",0,2.08799335928702,15.1740720765441
92,48,0,"2","7",0,2.08799335928702,15.1740720765441
93,48,0,"3","1",0,2.08799335928702,15.1740720765441
94,48,0,"4","2",0,2.08799335928702,15.1740720765441
95,48,0,"5","3",1,2.08799335928702,15.1740720765441
96,48,0,"6","4",1,2.08799335928702,15.1740720765441
97,48,0,"7","5",0,2.08799335928702,15.1740720765441
98,48,NA,"1","6",0,2.08799335928702,15.1740720765441
99,48,NA,"2","7",0,2.08799335928702,15.1740720765441
100,48,NA,"3","1",0,2.08799335928702,15.1740720765441
101,48,NA,"4","2",0,2.08799335928702,15.1740720765441
102,48,NA,"5","3",1,2.08799335928702,15.1740720765441
103,48,NA,"6","4",1,2.08799335928702,15.1740720765441
104,48,NA,"7","5",0,2.08799335928702,15.1740720765441
105,48,NA,"1","6",0,2.08799335928702,15.1740720765441
106,48,NA,"2","7",0,2.08799335928702,15.1740720765441
107,48,NA,"3","1",0,2.08799335928702,15.1740720765441
108,48,NA,"4","2",0,2.08799335928702,15.1740720765441
109,48,NA,"5","3",1,2.08799335928702,15.1740720765441
110,48,NA,"6","4",1,2.08799335928702,15.1740720765441
111,48,NA,"7","5",0,2.08799335928702,15.1740720765441
112,48,NA,"1","6",0,2.08799335928702,15.1740720765441
113,48,NA,"2","7",0,2.08799335928702,15.1740720765441
114,48,NA,"3","1",0,2.08799335928702,15.1740720765441
115,48,NA,"4","2",0,2.08799335928702,15.1740720765441
116,48,NA,"5","3",1,2.08799335928702,15.1740720765441
117,48,NA,"6","4",1,2.08799335928702,15.1740720765441
118,48,NA,"7","5",0,2.08799335928702,15.1740720765441
119,48,NA,"1","6",0,2.08799335928702,15.1740720765441
120,48,NA,"2","7",0,2.08799335928702,15.1740720765441
121,48,NA,"3","1",0,2.08799335928702,15.1740720765441
122,48,NA,"4","2",0,2.08799335928702,15.1740720765441
123,48,NA,"5","3",1,2.08799335928702,15.1740720765441
124,48,NA,"6","4",1,2.08799335928702,15.1740720765441
125,48,NA,"7","5",0,2.08799335928702,15.1740720765441
126,48,NA,"1","6",0,2.08799335928702,15.1740720765441
127,48,NA,"2","7",0,2.08799335928702,15.1740720765441
128,48,NA,"3","1",0,2.08799335928702,15.1740720765441
129,48,NA,"4","2",0,2.08799335928702,15.1740720765441
130,48,NA,"5","3",1,2.08799335928702,15.1740720765441
131,48,NA,"6","4",1,2.08799335928702,15.1740720765441
132,48,NA,"7","5",0,2.08799335928702,15.1740720765441
133,48,NA,"1","6",0,2.08799335928702,15.1740720765441
134,48,NA,"2","7",0,2.08799335928702,15.1740720765441
135,48,NA,"3","1",0,2.08799335928702,15.1740720765441
136,48,NA,"4","2",0,2.08799335928702,15.1740720765441
137,48,NA,"5","3",1,2.08799335928702,15.1740720765441
138,48,NA,"6","4",1,2.08799335928702,15.1740720765441
139,48,NA,"7","5",0,2.08799335928702,15.1740720765441
140,48,NA,"1","6",0,2.08799335928702,15.1740720765441
141,48,NA,"2","7",0,2.08799335928702,15.1740720765441
142,48,NA,"3","1",0,2.08799335928702,15.1740720765441
143,48,NA,"4","2",0,2.08799335928702,15.1740720765441
144,48,NA,"5","3",1,2.08799335928702,15.1740720765441
84,49,0,"1","7",0,2.08799335928702,15.1740720765441
85,49,0,"2","1",0,2.08799335928702,15.1740720765441
86,49,0,"3","2",0,2.08799335928702,15.1740720765441
87,49,0,"4","3",0,2.08799335928702,15.1740720765441
88,49,0,"5","4",1,2.08799335928702,15.1740720765441
89,49,0,"6","5",1,2.08799335928702,15.1740720765441
90,49,0,"7","6",0,2.08799335928702,15.1740720765441
91,49,0,"1","7",0,2.08799335928702,15.1740720765441
92,49,0,"2","1",0,2.08799335928702,15.1740720765441
93,49,0,"3","2",0,2.08799335928702,15.1740720765441
94,49,0,"4","3",0,2.08799335928702,15.1740720765441
95,49,0,"5","4",1,2.08799335928702,15.1740720765441
96,49,0,"6","5",1,2.08799335928702,15.1740720765441
97,49,NA,"7","6",0,2.08799335928702,15.1740720765441
98,49,NA,"1","7",0,2.08799335928702,15.1740720765441
99,49,NA,"2","1",0,2.08799335928702,15.1740720765441
100,49,NA,"3","2",0,2.08799335928702,15.1740720765441
101,49,NA,"4","3",0,2.08799335928702,15.1740720765441
102,49,NA,"5","4",1,2.08799335928702,15.1740720765441
103,49,NA,"6","5",1,2.08799335928702,15.1740720765441
104,49,NA,"7","6",0,2.08799335928702,15.1740720765441
105,49,NA,"1","7",0,2.08799335928702,15.1740720765441
106,49,NA,"2","1",0,2.08799335928702,15.1740720765441
107,49,NA,"3","2",0,2.08799335928702,15.1740720765441
108,49,NA,"4","3",0,2.08799335928702,15.1740720765441
109,49,NA,"5","4",1,2.08799335928702,15.1740720765441
110,49,NA,"6","5",1,2.08799335928702,15.1740720765441
111,49,NA,"7","6",0,2.08799335928702,15.1740720765441
112,49,NA,"1","7",0,2.08799335928702,15.1740720765441
113,49,NA,"2","1",0,2.08799335928702,15.1740720765441
114,49,NA,"3","2",0,2.08799335928702,15.1740720765441
115,49,NA,"4","3",0,2.08799335928702,15.1740720765441
116,49,NA,"5","4",1,2.08799335928702,15.1740720765441
117,49,NA,"6","5",1,2.08799335928702,15.1740720765441
118,49,NA,"7","6",0,2.08799335928702,15.1740720765441
119,49,NA,"1","7",0,2.08799335928702,15.1740720765441
120,49,NA,"2","1",0,2.08799335928702,15.1740720765441
121,49,NA,"3","2",0,2.08799335928702,15.1740720765441
122,49,NA,"4","3",0,2.08799335928702,15.1740720765441
123,49,NA,"5","4",1,2.08799335928702,15.1740720765441
124,49,NA,"6","5",1,2.08799335928702,15.1740720765441
125,49,NA,"7","6",0,2.08799335928702,15.1740720765441
126,49,NA,"1","7",0,2.08799335928702,15.1740720765441
127,49,NA,"2","1",0,2.08799335928702,15.1740720765441
128,49,NA,"3","2",0,2.08799335928702,15.1740720765441
129,49,NA,"4","3",0,2.08799335928702,15.1740720765441
130,49,NA,"5","4",1,2.08799335928702,15.1740720765441
131,49,NA,"6","5",1,2.08799335928702,15.1740720765441
132,49,NA,"7","6",0,2.08799335928702,15.1740720765441
133,49,NA,"1","7",0,2.08799335928702,15.1740720765441
134,49,NA,"2","1",0,2.08799335928702,15.1740720765441
135,49,NA,"3","2",0,2.08799335928702,15.1740720765441
136,49,NA,"4","3",0,2.08799335928702,15.1740720765441
137,49,NA,"5","4",1,2.08799335928702,15.1740720765441
138,49,NA,"6","5",1,2.08799335928702,15.1740720765441
139,49,NA,"7","6",0,2.08799335928702,15.1740720765441
140,49,NA,"1","7",0,2.08799335928702,15.1740720765441
141,49,NA,"2","1",0,2.08799335928702,15.1740720765441
142,49,NA,"3","2",0,2.08799335928702,15.1740720765441
143,49,NA,"4","3",0,2.08799335928702,15.1740720765441
144,49,NA,"5","4",1,2.08799335928702,15.1740720765441
84,50,0,"1","1",0,2.08799335928702,15.1740720765441
85,50,0,"2","2",0,2.08799335928702,15.1740720765441
86,50,0,"3","3",0,2.08799335928702,15.1740720765441
87,50,0,"4","4",0,2.08799335928702,15.1740720765441
88,50,0,"5","5",1,2.08799335928702,15.1740720765441
89,50,0,"6","6",1,2.08799335928702,15.1740720765441
90,50,0,"7","7",0,2.08799335928702,15.1740720765441
91,50,0,"1","1",0,2.08799335928702,15.1740720765441
92,50,0,"2","2",0,2.08799335928702,15.1740720765441
93,50,0,"3","3",0,2.08799335928702,15.1740720765441
94,50,0,"4","4",0,2.08799335928702,15.1740720765441
95,50,0,"5","5",1,2.08799335928702,15.1740720765441
96,50,NA,"6","6",1,2.08799335928702,15.1740720765441
97,50,NA,"7","7",0,2.08799335928702,15.1740720765441
98,50,NA,"1","1",0,2.08799335928702,15.1740720765441
99,50,NA,"2","2",0,2.08799335928702,15.1740720765441
100,50,NA,"3","3",0,2.08799335928702,15.1740720765441
101,50,NA,"4","4",0,2.08799335928702,15.1740720765441
102,50,NA,"5","5",1,2.08799335928702,15.1740720765441
103,50,NA,"6","6",1,2.08799335928702,15.1740720765441
104,50,NA,"7","7",0,2.08799335928702,15.1740720765441
105,50,NA,"1","1",0,2.08799335928702,15.1740720765441
106,50,NA,"2","2",0,2.08799335928702,15.1740720765441
107,50,NA,"3","3",0,2.08799335928702,15.1740720765441
108,50,NA,"4","4",0,2.08799335928702,15.1740720765441
109,50,NA,"5","5",1,2.08799335928702,15.1740720765441
110,50,NA,"6","6",1,2.08799335928702,15.1740720765441
111,50,NA,"7","7",0,2.08799335928702,15.1740720765441
112,50,NA,"1","1",0,2.08799335928702,15.1740720765441
113,50,NA,"2","2",0,2.08799335928702,15.1740720765441
114,50,NA,"3","3",0,2.08799335928702,15.1740720765441
115,50,NA,"4","4",0,2.08799335928702,15.1740720765441
116,50,NA,"5","5",1,2.08799335928702,15.1740720765441
117,50,NA,"6","6",1,2.08799335928702,15.1740720765441
118,50,NA,"7","7",0,2.08799335928702,15.1740720765441
119,50,NA,"1","1",0,2.08799335928702,15.1740720765441
120,50,NA,"2","2",0,2.08799335928702,15.1740720765441
121,50,NA,"3","3",0,2.08799335928702,15.1740720765441
122,50,NA,"4","4",0,2.08799335928702,15.1740720765441
123,50,NA,"5","5",1,2.08799335928702,15.1740720765441
124,50,NA,"6","6",1,2.08799335928702,15.1740720765441
125,50,NA,"7","7",0,2.08799335928702,15.1740720765441
126,50,NA,"1","1",0,2.08799335928702,15.1740720765441
127,50,NA,"2","2",0,2.08799335928702,15.1740720765441
128,50,NA,"3","3",0,2.08799335928702,15.1740720765441
129,50,NA,"4","4",0,2.08799335928702,15.1740720765441
130,50,NA,"5","5",1,2.08799335928702,15.1740720765441
131,50,NA,"6","6",1,2.08799335928702,15.1740720765441
132,50,NA,"7","7",0,2.08799335928702,15.1740720765441
133,50,NA,"1","1",0,2.08799335928702,15.1740720765441
134,50,NA,"2","2",0,2.08799335928702,15.1740720765441
135,50,NA,"3","3",0,2.08799335928702,15.1740720765441
136,50,NA,"4","4",0,2.08799335928702,15.1740720765441
137,50,NA,"5","5",1,2.08799335928702,15.1740720765441
138,50,NA,"6","6",1,2.08799335928702,15.1740720765441
139,50,NA,"7","7",0,2.08799335928702,15.1740720765441
140,50,NA,"1","1",0,2.08799335928702,15.1740720765441
141,50,NA,"2","2",0,2.08799335928702,15.1740720765441
142,50,NA,"3","3",0,2.08799335928702,15.1740720765441
143,50,NA,"4","4",0,2.08799335928702,15.1740720765441
144,50,NA,"5","5",1,2.08799335928702,15.1740720765441
84,51,0,"1","2",0,2.08799335928702,15.1740720765441
85,51,0,"2","3",0,2.08799335928702,15.1740720765441
86,51,0,"3","4",0,2.08799335928702,15.1740720765441
87,51,0,"4","5",0,2.08799335928702,15.1740720765441
88,51,0,"5","6",1,2.08799335928702,15.1740720765441
89,51,0,"6","7",1,2.08799335928702,15.1740720765441
90,51,0,"7","1",0,2.08799335928702,15.1740720765441
91,51,0,"1","2",0,2.08799335928702,15.1740720765441
92,51,0,"2","3",0,2.08799335928702,15.1740720765441
93,51,0,"3","4",0,2.08799335928702,15.1740720765441
94,51,0,"4","5",0,2.08799335928702,15.1740720765441
95,51,NA,"5","6",1,2.08799335928702,15.1740720765441
96,51,NA,"6","7",1,2.08799335928702,15.1740720765441
97,51,NA,"7","1",0,2.08799335928702,15.1740720765441
98,51,NA,"1","2",0,2.08799335928702,15.1740720765441
99,51,NA,"2","3",0,2.08799335928702,15.1740720765441
100,51,NA,"3","4",0,2.08799335928702,15.1740720765441
101,51,NA,"4","5",0,2.08799335928702,15.1740720765441
102,51,NA,"5","6",1,2.08799335928702,15.1740720765441
103,51,NA,"6","7",1,2.08799335928702,15.1740720765441
104,51,NA,"7","1",0,2.08799335928702,15.1740720765441
105,51,NA,"1","2",0,2.08799335928702,15.1740720765441
106,51,NA,"2","3",0,2.08799335928702,15.1740720765441
107,51,NA,"3","4",0,2.08799335928702,15.1740720765441
108,51,NA,"4","5",0,2.08799335928702,15.1740720765441
109,51,NA,"5","6",1,2.08799335928702,15.1740720765441
110,51,NA,"6","7",1,2.08799335928702,15.1740720765441
111,51,NA,"7","1",0,2.08799335928702,15.1740720765441
112,51,NA,"1","2",0,2.08799335928702,15.1740720765441
113,51,NA,"2","3",0,2.08799335928702,15.1740720765441
114,51,NA,"3","4",0,2.08799335928702,15.1740720765441
115,51,NA,"4","5",0,2.08799335928702,15.1740720765441
116,51,NA,"5","6",1,2.08799335928702,15.1740720765441
117,51,NA,"6","7",1,2.08799335928702,15.1740720765441
118,51,NA,"7","1",0,2.08799335928702,15.1740720765441
119,51,NA,"1","2",0,2.08799335928702,15.1740720765441
120,51,NA,"2","3",0,2.08799335928702,15.1740720765441
121,51,NA,"3","4",0,2.08799335928702,15.1740720765441
122,51,NA,"4","5",0,2.08799335928702,15.1740720765441
123,51,NA,"5","6",1,2.08799335928702,15.1740720765441
124,51,NA,"6","7",1,2.08799335928702,15.1740720765441
125,51,NA,"7","1",0,2.08799335928702,15.1740720765441
126,51,NA,"1","2",0,2.08799335928702,15.1740720765441
127,51,NA,"2","3",0,2.08799335928702,15.1740720765441
128,51,NA,"3","4",0,2.08799335928702,15.1740720765441
129,51,NA,"4","5",0,2.08799335928702,15.1740720765441
130,51,NA,"5","6",1,2.08799335928702,15.1740720765441
131,51,NA,"6","7",1,2.08799335928702,15.1740720765441
132,51,NA,"7","1",0,2.08799335928702,15.1740720765441
133,51,NA,"1","2",0,2.08799335928702,15.1740720765441
134,51,NA,"2","3",0,2.08799335928702,15.1740720765441
135,51,NA,"3","4",0,2.08799335928702,15.1740720765441
136,51,NA,"4","5",0,2.08799335928702,15.1740720765441
137,51,NA,"5","6",1,2.08799335928702,15.1740720765441
138,51,NA,"6","7",1,2.08799335928702,15.1740720765441
139,51,NA,"7","1",0,2.08799335928702,15.1740720765441
140,51,NA,"1","2",0,2.08799335928702,15.1740720765441
141,51,NA,"2","3",0,2.08799335928702,15.1740720765441
142,51,NA,"3","4",0,2.08799335928702,15.1740720765441
143,51,NA,"4","5",0,2.08799335928702,15.1740720765441
144,51,NA,"5","6",1,2.08799335928702,15.1740720765441
84,52,0,"1","3",0,2.08799335928702,15.1740720765441
85,52,0,"2","4",0,2.08799335928702,15.1740720765441
86,52,0,"3","5",0,2.08799335928702,15.1740720765441
87,52,0,"4","6",0,2.08799335928702,15.1740720765441
88,52,0,"5","7",1,2.08799335928702,15.1740720765441
89,52,0,"6","1",1,2.08799335928702,15.1740720765441
90,52,0,"7","2",0,2.08799335928702,15.1740720765441
91,52,0,"1","3",0,2.08799335928702,15.1740720765441
92,52,0,"2","4",0,2.08799335928702,15.1740720765441
93,52,0,"3","5",0,2.08799335928702,15.1740720765441
94,52,NA,"4","6",0,2.08799335928702,15.1740720765441
95,52,NA,"5","7",1,2.08799335928702,15.1740720765441
96,52,NA,"6","1",1,2.08799335928702,15.1740720765441
97,52,NA,"7","2",0,2.08799335928702,15.1740720765441
98,52,NA,"1","3",0,2.08799335928702,15.1740720765441
99,52,NA,"2","4",0,2.08799335928702,15.1740720765441
100,52,NA,"3","5",0,2.08799335928702,15.1740720765441
101,52,NA,"4","6",0,2.08799335928702,15.1740720765441
102,52,NA,"5","7",1,2.08799335928702,15.1740720765441
103,52,NA,"6","1",1,2.08799335928702,15.1740720765441
104,52,NA,"7","2",0,2.08799335928702,15.1740720765441
105,52,NA,"1","3",0,2.08799335928702,15.1740720765441
106,52,NA,"2","4",0,2.08799335928702,15.1740720765441
107,52,NA,"3","5",0,2.08799335928702,15.1740720765441
108,52,NA,"4","6",0,2.08799335928702,15.1740720765441
109,52,NA,"5","7",1,2.08799335928702,15.1740720765441
110,52,NA,"6","1",1,2.08799335928702,15.1740720765441
111,52,NA,"7","2",0,2.08799335928702,15.1740720765441
112,52,NA,"1","3",0,2.08799335928702,15.1740720765441
113,52,NA,"2","4",0,2.08799335928702,15.1740720765441
114,52,NA,"3","5",0,2.08799335928702,15.1740720765441
115,52,NA,"4","6",0,2.08799335928702,15.1740720765441
116,52,NA,"5","7",1,2.08799335928702,15.1740720765441
117,52,NA,"6","1",1,2.08799335928702,15.1740720765441
118,52,NA,"7","2",0,2.08799335928702,15.1740720765441
119,52,NA,"1","3",0,2.08799335928702,15.1740720765441
120,52,NA,"2","4",0,2.08799335928702,15.1740720765441
121,52,NA,"3","5",0,2.08799335928702,15.1740720765441
122,52,NA,"4","6",0,2.08799335928702,15.1740720765441
123,52,NA,"5","7",1,2.08799335928702,15.1740720765441
124,52,NA,"6","1",1,2.08799335928702,15.1740720765441
125,52,NA,"7","2",0,2.08799335928702,15.1740720765441
126,52,NA,"1","3",0,2.08799335928702,15.1740720765441
127,52,NA,"2","4",0,2.08799335928702,15.1740720765441
128,52,NA,"3","5",0,2.08799335928702,15.1740720765441
129,52,NA,"4","6",0,2.08799335928702,15.1740720765441
130,52,NA,"5","7",1,2.08799335928702,15.1740720765441
131,52,NA,"6","1",1,2.08799335928702,15.1740720765441
132,52,NA,"7","2",0,2.08799335928702,15.1740720765441
133,52,NA,"1","3",0,2.08799335928702,15.1740720765441
134,52,NA,"2","4",0,2.08799335928702,15.1740720765441
135,52,NA,"3","5",0,2.08799335928702,15.1740720765441
136,52,NA,"4","6",0,2.08799335928702,15.1740720765441
137,52,NA,"5","7",1,2.08799335928702,15.1740720765441
138,52,NA,"6","1",1,2.08799335928702,15.1740720765441
139,52,NA,"7","2",0,2.08799335928702,15.1740720765441
140,52,NA,"1","3",0,2.08799335928702,15.1740720765441
141,52,NA,"2","4",0,2.08799335928702,15.1740720765441
142,52,NA,"3","5",0,2.08799335928702,15.1740720765441
143,52,NA,"4","6",0,2.08799335928702,15.1740720765441
144,52,NA,"5","7",1,2.08799335928702,15.1740720765441
84,53,0,"1","4",0,2.08799335928702,15.1740720765441
85,53,0,"2","5",0,2.08799335928702,15.1740720765441
86,53,0,"3","6",0,2.08799335928702,15.1740720765441
87,53,0,"4","7",0,2.08799335928702,15.1740720765441
88,53,0,"5","1",1,2.08799335928702,15.1740720765441
89,53,0,"6","2",1,2.08799335928702,15.1740720765441
90,53,0,"7","3",0,2.08799335928702,15.1740720765441
91,53,0,"1","4",0,2.08799335928702,15.1740720765441
92,53,0,"2","5",0,2.08799335928702,15.1740720765441
93,53,NA,"3","6",0,2.08799335928702,15.1740720765441
94,53,NA,"4","7",0,2.08799335928702,15.1740720765441
95,53,NA,"5","1",1,2.08799335928702,15.1740720765441
96,53,NA,"6","2",1,2.08799335928702,15.1740720765441
97,53,NA,"7","3",0,2.08799335928702,15.1740720765441
98,53,NA,"1","4",0,2.08799335928702,15.1740720765441
99,53,NA,"2","5",0,2.08799335928702,15.1740720765441
100,53,NA,"3","6",0,2.08799335928702,15.1740720765441
101,53,NA,"4","7",0,2.08799335928702,15.1740720765441
102,53,NA,"5","1",1,2.08799335928702,15.1740720765441
103,53,NA,"6","2",1,2.08799335928702,15.1740720765441
104,53,NA,"7","3",0,2.08799335928702,15.1740720765441
105,53,NA,"1","4",0,2.08799335928702,15.1740720765441
106,53,NA,"2","5",0,2.08799335928702,15.1740720765441
107,53,NA,"3","6",0,2.08799335928702,15.1740720765441
108,53,NA,"4","7",0,2.08799335928702,15.1740720765441
109,53,NA,"5","1",1,2.08799335928702,15.1740720765441
110,53,NA,"6","2",1,2.08799335928702,15.1740720765441
111,53,NA,"7","3",0,2.08799335928702,15.1740720765441
112,53,NA,"1","4",0,2.08799335928702,15.1740720765441
113,53,NA,"2","5",0,2.08799335928702,15.1740720765441
114,53,NA,"3","6",0,2.08799335928702,15.1740720765441
115,53,NA,"4","7",0,2.08799335928702,15.1740720765441
116,53,NA,"5","1",1,2.08799335928702,15.1740720765441
117,53,NA,"6","2",1,2.08799335928702,15.1740720765441
118,53,NA,"7","3",0,2.08799335928702,15.1740720765441
119,53,NA,"1","4",0,2.08799335928702,15.1740720765441
120,53,NA,"2","5",0,2.08799335928702,15.1740720765441
121,53,NA,"3","6",0,2.08799335928702,15.1740720765441
122,53,NA,"4","7",0,2.08799335928702,15.1740720765441
123,53,NA,"5","1",1,2.08799335928702,15.1740720765441
124,53,NA,"6","2",1,2.08799335928702,15.1740720765441
125,53,NA,"7","3",0,2.08799335928702,15.1740720765441
126,53,NA,"1","4",0,2.08799335928702,15.1740720765441
127,53,NA,"2","5",0,2.08799335928702,15.1740720765441
128,53,NA,"3","6",0,2.08799335928702,15.1740720765441
129,53,NA,"4","7",0,2.08799335928702,15.1740720765441
130,53,NA,"5","1",1,2.08799335928702,15.1740720765441
131,53,NA,"6","2",1,2.08799335928702,15.1740720765441
132,53,NA,"7","3",0,2.08799335928702,15.1740720765441
133,53,NA,"1","4",0,2.08799335928702,15.1740720765441
134,53,NA,"2","5",0,2.08799335928702,15.1740720765441
135,53,NA,"3","6",0,2.08799335928702,15.1740720765441
136,53,NA,"4","7",0,2.08799335928702,15.1740720765441
137,53,NA,"5","1",1,2.08799335928702,15.1740720765441
138,53,NA,"6","2",1,2.08799335928702,15.1740720765441
139,53,NA,"7","3",0,2.08799335928702,15.1740720765441
140,53,NA,"1","4",0,2.08799335928702,15.1740720765441
141,53,NA,"2","5",0,2.08799335928702,15.1740720765441
142,53,NA,"3","6",0,2.08799335928702,15.1740720765441
143,53,NA,"4","7",0,2.08799335928702,15.1740720765441
144,53,NA,"5","1",1,2.08799335928702,15.1740720765441
84,54,0,"1","5",0,2.08799335928702,15.1740720765441
85,54,0,"2","6",0,2.08799335928702,15.1740720765441
86,54,0,"3","7",0,2.08799335928702,15.1740720765441
87,54,0,"4","1",0,2.08799335928702,15.1740720765441
88,54,0,"5","2",1,2.08799335928702,15.1740720765441
89,54,0,"6","3",1,2.08799335928702,15.1740720765441
90,54,0,"7","4",0,2.08799335928702,15.1740720765441
91,54,0,"1","5",0,2.08799335928702,15.1740720765441
92,54,NA,"2","6",0,2.08799335928702,15.1740720765441
93,54,NA,"3","7",0,2.08799335928702,15.1740720765441
94,54,NA,"4","1",0,2.08799335928702,15.1740720765441
95,54,NA,"5","2",1,2.08799335928702,15.1740720765441
96,54,NA,"6","3",1,2.08799335928702,15.1740720765441
97,54,NA,"7","4",0,2.08799335928702,15.1740720765441
98,54,NA,"1","5",0,2.08799335928702,15.1740720765441
99,54,NA,"2","6",0,2.08799335928702,15.1740720765441
100,54,NA,"3","7",0,2.08799335928702,15.1740720765441
101,54,NA,"4","1",0,2.08799335928702,15.1740720765441
102,54,NA,"5","2",1,2.08799335928702,15.1740720765441
103,54,NA,"6","3",1,2.08799335928702,15.1740720765441
104,54,NA,"7","4",0,2.08799335928702,15.1740720765441
105,54,NA,"1","5",0,2.08799335928702,15.1740720765441
106,54,NA,"2","6",0,2.08799335928702,15.1740720765441
107,54,NA,"3","7",0,2.08799335928702,15.1740720765441
108,54,NA,"4","1",0,2.08799335928702,15.1740720765441
109,54,NA,"5","2",1,2.08799335928702,15.1740720765441
110,54,NA,"6","3",1,2.08799335928702,15.1740720765441
111,54,NA,"7","4",0,2.08799335928702,15.1740720765441
112,54,NA,"1","5",0,2.08799335928702,15.1740720765441
113,54,NA,"2","6",0,2.08799335928702,15.1740720765441
114,54,NA,"3","7",0,2.08799335928702,15.1740720765441
115,54,NA,"4","1",0,2.08799335928702,15.1740720765441
116,54,NA,"5","2",1,2.08799335928702,15.1740720765441
117,54,NA,"6","3",1,2.08799335928702,15.1740720765441
118,54,NA,"7","4",0,2.08799335928702,15.1740720765441
119,54,NA,"1","5",0,2.08799335928702,15.1740720765441
120,54,NA,"2","6",0,2.08799335928702,15.1740720765441
121,54,NA,"3","7",0,2.08799335928702,15.1740720765441
122,54,NA,"4","1",0,2.08799335928702,15.1740720765441
123,54,NA,"5","2",1,2.08799335928702,15.1740720765441
124,54,NA,"6","3",1,2.08799335928702,15.1740720765441
125,54,NA,"7","4",0,2.08799335928702,15.1740720765441
126,54,NA,"1","5",0,2.08799335928702,15.1740720765441
127,54,NA,"2","6",0,2.08799335928702,15.1740720765441
128,54,NA,"3","7",0,2.08799335928702,15.1740720765441
129,54,NA,"4","1",0,2.08799335928702,15.1740720765441
130,54,NA,"5","2",1,2.08799335928702,15.1740720765441
131,54,NA,"6","3",1,2.08799335928702,15.1740720765441
132,54,NA,"7","4",0,2.08799335928702,15.1740720765441
133,54,NA,"1","5",0,2.08799335928702,15.1740720765441
134,54,NA,"2","6",0,2.08799335928702,15.1740720765441
135,54,NA,"3","7",0,2.08799335928702,15.1740720765441
136,54,NA,"4","1",0,2.08799335928702,15.1740720765441
