"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
104,46,NA,"7","3",0,2.10909560480352,15.3580442812154
105,46,NA,"1","4",0,2.10909560480352,15.3580442812154
106,46,NA,"2","5",0,2.10909560480352,15.3580442812154
107,46,NA,"3","6",0,2.10909560480352,15.3580442812154
108,46,NA,"4","7",0,2.10909560480352,15.3580442812154
109,46,NA,"5","1",1,2.10909560480352,15.3580442812154
110,46,NA,"6","2",1,2.10909560480352,15.3580442812154
111,46,NA,"7","3",0,2.10909560480352,15.3580442812154
112,46,NA,"1","4",0,2.10909560480352,15.3580442812154
113,46,NA,"2","5",0,2.10909560480352,15.3580442812154
114,46,NA,"3","6",0,2.10909560480352,15.3580442812154
54,47,0,"6","3",1,2.10909560480352,15.3580442812154
55,47,0,"7","4",0,2.10909560480352,15.3580442812154
56,47,0,"1","5",0,2.10909560480352,15.3580442812154
57,47,0,"2","6",0,2.10909560480352,15.3580442812154
58,47,0,"3","7",0,2.10909560480352,15.3580442812154
59,47,0,"4","1",0,2.10909560480352,15.3580442812154
60,47,0,"5","2",1,2.10909560480352,15.3580442812154
61,47,0,"6","3",1,2.10909560480352,15.3580442812154
62,47,0,"7","4",0,2.10909560480352,15.3580442812154
63,47,0,"1","5",0,2.10909560480352,15.3580442812154
64,47,0,"2","6",0,2.10909560480352,15.3580442812154
65,47,0,"3","7",0,2.10909560480352,15.3580442812154
66,47,0,"4","1",0,2.10909560480352,15.3580442812154
67,47,0,"5","2",1,2.10909560480352,15.3580442812154
68,47,0,"6","3",1,2.10909560480352,15.3580442812154
69,47,NA,"7","4",0,2.10909560480352,15.3580442812154
70,47,NA,"1","5",0,2.10909560480352,15.3580442812154
71,47,NA,"2","6",0,2.10909560480352,15.3580442812154
72,47,NA,"3","7",0,2.10909560480352,15.3580442812154
73,47,NA,"4","1",0,2.10909560480352,15.3580442812154
74,47,NA,"5","2",1,2.10909560480352,15.3580442812154
75,47,NA,"6","3",1,2.10909560480352,15.3580442812154
76,47,NA,"7","4",0,2.10909560480352,15.3580442812154
77,47,NA,"1","5",0,2.10909560480352,15.3580442812154
78,47,NA,"2","6",0,2.10909560480352,15.3580442812154
79,47,NA,"3","7",0,2.10909560480352,15.3580442812154
80,47,NA,"4","1",0,2.10909560480352,15.3580442812154
81,47,NA,"5","2",1,2.10909560480352,15.3580442812154
82,47,NA,"6","3",1,2.10909560480352,15.3580442812154
83,47,NA,"7","4",0,2.10909560480352,15.3580442812154
84,47,NA,"1","5",0,2.10909560480352,15.3580442812154
85,47,NA,"2","6",0,2.10909560480352,15.3580442812154
86,47,NA,"3","7",0,2.10909560480352,15.3580442812154
87,47,NA,"4","1",0,2.10909560480352,15.3580442812154
88,47,NA,"5","2",1,2.10909560480352,15.3580442812154
89,47,NA,"6","3",1,2.10909560480352,15.3580442812154
90,47,NA,"7","4",0,2.10909560480352,15.3580442812154
91,47,NA,"1","5",0,2.10909560480352,15.3580442812154
92,47,NA,"2","6",0,2.10909560480352,15.3580442812154
93,47,NA,"3","7",0,2.10909560480352,15.3580442812154
94,47,NA,"4","1",0,2.10909560480352,15.3580442812154
95,47,NA,"5","2",1,2.10909560480352,15.3580442812154
96,47,NA,"6","3",1,2.10909560480352,15.3580442812154
97,47,NA,"7","4",0,2.10909560480352,15.3580442812154
98,47,NA,"1","5",0,2.10909560480352,15.3580442812154
99,47,NA,"2","6",0,2.10909560480352,15.3580442812154
100,47,NA,"3","7",0,2.10909560480352,15.3580442812154
101,47,NA,"4","1",0,2.10909560480352,15.3580442812154
102,47,NA,"5","2",1,2.10909560480352,15.3580442812154
103,47,NA,"6","3",1,2.10909560480352,15.3580442812154
104,47,NA,"7","4",0,2.10909560480352,15.3580442812154
105,47,NA,"1","5",0,2.10909560480352,15.3580442812154
106,47,NA,"2","6",0,2.10909560480352,15.3580442812154
107,47,NA,"3","7",0,2.10909560480352,15.3580442812154
108,47,NA,"4","1",0,2.10909560480352,15.3580442812154
109,47,NA,"5","2",1,2.10909560480352,15.3580442812154
110,47,NA,"6","3",1,2.10909560480352,15.3580442812154
111,47,NA,"7","4",0,2.10909560480352,15.3580442812154
112,47,NA,"1","5",0,2.10909560480352,15.3580442812154
113,47,NA,"2","6",0,2.10909560480352,15.3580442812154
114,47,NA,"3","7",0,2.10909560480352,15.3580442812154
54,48,0,"6","4",1,2.10909560480352,15.3580442812154
55,48,0,"7","5",0,2.10909560480352,15.3580442812154
56,48,0,"1","6",0,2.10909560480352,15.3580442812154
57,48,0,"2","7",0,2.10909560480352,15.3580442812154
58,48,0,"3","1",0,2.10909560480352,15.3580442812154
59,48,0,"4","2",0,2.10909560480352,15.3580442812154
60,48,0,"5","3",1,2.10909560480352,15.3580442812154
61,48,0,"6","4",1,2.10909560480352,15.3580442812154
62,48,0,"7","5",0,2.10909560480352,15.3580442812154
63,48,0,"1","6",0,2.10909560480352,15.3580442812154
64,48,0,"2","7",0,2.10909560480352,15.3580442812154
65,48,0,"3","1",0,2.10909560480352,15.3580442812154
66,48,0,"4","2",0,2.10909560480352,15.3580442812154
67,48,0,"5","3",1,2.10909560480352,15.3580442812154
68,48,NA,"6","4",1,2.10909560480352,15.3580442812154
69,48,NA,"7","5",0,2.10909560480352,15.3580442812154
70,48,NA,"1","6",0,2.10909560480352,15.3580442812154
71,48,NA,"2","7",0,2.10909560480352,15.3580442812154
72,48,NA,"3","1",0,2.10909560480352,15.3580442812154
73,48,NA,"4","2",0,2.10909560480352,15.3580442812154
74,48,NA,"5","3",1,2.10909560480352,15.3580442812154
75,48,NA,"6","4",1,2.10909560480352,15.3580442812154
76,48,NA,"7","5",0,2.10909560480352,15.3580442812154
77,48,NA,"1","6",0,2.10909560480352,15.3580442812154
78,48,NA,"2","7",0,2.10909560480352,15.3580442812154
79,48,NA,"3","1",0,2.10909560480352,15.3580442812154
80,48,NA,"4","2",0,2.10909560480352,15.3580442812154
81,48,NA,"5","3",1,2.10909560480352,15.3580442812154
82,48,NA,"6","4",1,2.10909560480352,15.3580442812154
83,48,NA,"7","5",0,2.10909560480352,15.3580442812154
84,48,NA,"1","6",0,2.10909560480352,15.3580442812154
85,48,NA,"2","7",0,2.10909560480352,15.3580442812154
86,48,NA,"3","1",0,2.10909560480352,15.3580442812154
87,48,NA,"4","2",0,2.10909560480352,15.3580442812154
88,48,NA,"5","3",1,2.10909560480352,15.3580442812154
89,48,NA,"6","4",1,2.10909560480352,15.3580442812154
90,48,NA,"7","5",0,2.10909560480352,15.3580442812154
91,48,NA,"1","6",0,2.10909560480352,15.3580442812154
92,48,NA,"2","7",0,2.10909560480352,15.3580442812154
93,48,NA,"3","1",0,2.10909560480352,15.3580442812154
94,48,NA,"4","2",0,2.10909560480352,15.3580442812154
95,48,NA,"5","3",1,2.10909560480352,15.3580442812154
96,48,NA,"6","4",1,2.10909560480352,15.3580442812154
97,48,NA,"7","5",0,2.10909560480352,15.3580442812154
98,48,NA,"1","6",0,2.10909560480352,15.3580442812154
99,48,NA,"2","7",0,2.10909560480352,15.3580442812154
100,48,NA,"3","1",0,2.10909560480352,15.3580442812154
101,48,NA,"4","2",0,2.10909560480352,15.3580442812154
102,48,NA,"5","3",1,2.10909560480352,15.3580442812154
103,48,NA,"6","4",1,2.10909560480352,15.3580442812154
104,48,NA,"7","5",0,2.10909560480352,15.3580442812154
105,48,NA,"1","6",0,2.10909560480352,15.3580442812154
106,48,NA,"2","7",0,2.10909560480352,15.3580442812154
107,48,NA,"3","1",0,2.10909560480352,15.3580442812154
108,48,NA,"4","2",0,2.10909560480352,15.3580442812154
109,48,NA,"5","3",1,2.10909560480352,15.3580442812154
110,48,NA,"6","4",1,2.10909560480352,15.3580442812154
111,48,NA,"7","5",0,2.10909560480352,15.3580442812154
112,48,NA,"1","6",0,2.10909560480352,15.3580442812154
113,48,NA,"2","7",0,2.10909560480352,15.3580442812154
114,48,NA,"3","1",0,2.10909560480352,15.3580442812154
54,49,0,"6","5",1,2.10909560480352,15.3580442812154
55,49,0,"7","6",0,2.10909560480352,15.3580442812154
56,49,0,"1","7",0,2.10909560480352,15.3580442812154
57,49,0,"2","1",0,2.10909560480352,15.3580442812154
58,49,0,"3","2",0,2.10909560480352,15.3580442812154
59,49,0,"4","3",0,2.10909560480352,15.3580442812154
60,49,0,"5","4",1,2.10909560480352,15.3580442812154
61,49,0,"6","5",1,2.10909560480352,15.3580442812154
62,49,0,"7","6",0,2.10909560480352,15.3580442812154
63,49,0,"1","7",0,2.10909560480352,15.3580442812154
64,49,0,"2","1",0,2.10909560480352,15.3580442812154
65,49,0,"3","2",0,2.10909560480352,15.3580442812154
66,49,0,"4","3",0,2.10909560480352,15.3580442812154
67,49,NA,"5","4",1,2.10909560480352,15.3580442812154
68,49,NA,"6","5",1,2.10909560480352,15.3580442812154
69,49,NA,"7","6",0,2.10909560480352,15.3580442812154
70,49,NA,"1","7",0,2.10909560480352,15.3580442812154
71,49,NA,"2","1",0,2.10909560480352,15.3580442812154
72,49,NA,"3","2",0,2.10909560480352,15.3580442812154
73,49,NA,"4","3",0,2.10909560480352,15.3580442812154
74,49,NA,"5","4",1,2.10909560480352,15.3580442812154
75,49,NA,"6","5",1,2.10909560480352,15.3580442812154
76,49,NA,"7","6",0,2.10909560480352,15.3580442812154
77,49,NA,"1","7",0,2.10909560480352,15.3580442812154
78,49,NA,"2","1",0,2.10909560480352,15.3580442812154
79,49,NA,"3","2",0,2.10909560480352,15.3580442812154
80,49,NA,"4","3",0,2.10909560480352,15.3580442812154
81,49,NA,"5","4",1,2.10909560480352,15.3580442812154
82,49,NA,"6","5",1,2.10909560480352,15.3580442812154
83,49,NA,"7","6",0,2.10909560480352,15.3580442812154
84,49,NA,"1","7",0,2.10909560480352,15.3580442812154
85,49,NA,"2","1",0,2.10909560480352,15.3580442812154
86,49,NA,"3","2",0,2.10909560480352,15.3580442812154
87,49,NA,"4","3",0,2.10909560480352,15.3580442812154
88,49,NA,"5","4",1,2.10909560480352,15.3580442812154
89,49,NA,"6","5",1,2.10909560480352,15.3580442812154
90,49,NA,"7","6",0,2.10909560480352,15.3580442812154
91,49,NA,"1","7",0,2.10909560480352,15.3580442812154
92,49,NA,"2","1",0,2.10909560480352,15.3580442812154
93,49,NA,"3","2",0,2.10909560480352,15.3580442812154
94,49,NA,"4","3",0,2.10909560480352,15.3580442812154
95,49,NA,"5","4",1,2.10909560480352,15.3580442812154
96,49,NA,"6","5",1,2.10909560480352,15.3580442812154
97,49,NA,"7","6",0,2.10909560480352,15.3580442812154
98,49,NA,"1","7",0,2.10909560480352,15.3580442812154
99,49,NA,"2","1",0,2.10909560480352,15.3580442812154
100,49,NA,"3","2",0,2.10909560480352,15.3580442812154
101,49,NA,"4","3",0,2.10909560480352,15.3580442812154
102,49,NA,"5","4",1,2.10909560480352,15.3580442812154
103,49,NA,"6","5",1,2.10909560480352,15.3580442812154
104,49,NA,"7","6",0,2.10909560480352,15.3580442812154
105,49,NA,"1","7",0,2.10909560480352,15.3580442812154
106,49,NA,"2","1",0,2.10909560480352,15.3580442812154
107,49,NA,"3","2",0,2.10909560480352,15.3580442812154
108,49,NA,"4","3",0,2.10909560480352,15.3580442812154
109,49,NA,"5","4",1,2.10909560480352,15.3580442812154
110,49,NA,"6","5",1,2.10909560480352,15.3580442812154
111,49,NA,"7","6",0,2.10909560480352,15.3580442812154
112,49,NA,"1","7",0,2.10909560480352,15.3580442812154
113,49,NA,"2","1",0,2.10909560480352,15.3580442812154
114,49,NA,"3","2",0,2.10909560480352,15.3580442812154
54,50,0,"6","6",1,2.10909560480352,15.3580442812154
55,50,0,"7","7",0,2.10909560480352,15.3580442812154
56,50,0,"1","1",0,2.10909560480352,15.3580442812154
57,50,0,"2","2",0,2.10909560480352,15.3580442812154
58,50,0,"3","3",0,2.10909560480352,15.3580442812154
59,50,0,"4","4",0,2.10909560480352,15.3580442812154
60,50,0,"5","5",1,2.10909560480352,15.3580442812154
61,50,0,"6","6",1,2.10909560480352,15.3580442812154
62,50,0,"7","7",0,2.10909560480352,15.3580442812154
63,50,0,"1","1",0,2.10909560480352,15.3580442812154
64,50,0,"2","2",0,2.10909560480352,15.3580442812154
65,50,0,"3","3",0,2.10909560480352,15.3580442812154
66,50,NA,"4","4",0,2.10909560480352,15.3580442812154
67,50,NA,"5","5",1,2.10909560480352,15.3580442812154
68,50,NA,"6","6",1,2.10909560480352,15.3580442812154
69,50,NA,"7","7",0,2.10909560480352,15.3580442812154
70,50,NA,"1","1",0,2.10909560480352,15.3580442812154
71,50,NA,"2","2",0,2.10909560480352,15.3580442812154
72,50,NA,"3","3",0,2.10909560480352,15.3580442812154
73,50,NA,"4","4",0,2.10909560480352,15.3580442812154
74,50,NA,"5","5",1,2.10909560480352,15.3580442812154
75,50,NA,"6","6",1,2.10909560480352,15.3580442812154
76,50,NA,"7","7",0,2.10909560480352,15.3580442812154
77,50,NA,"1","1",0,2.10909560480352,15.3580442812154
78,50,NA,"2","2",0,2.10909560480352,15.3580442812154
79,50,NA,"3","3",0,2.10909560480352,15.3580442812154
80,50,NA,"4","4",0,2.10909560480352,15.3580442812154
81,50,NA,"5","5",1,2.10909560480352,15.3580442812154
82,50,NA,"6","6",1,2.10909560480352,15.3580442812154
83,50,NA,"7","7",0,2.10909560480352,15.3580442812154
84,50,NA,"1","1",0,2.10909560480352,15.3580442812154
85,50,NA,"2","2",0,2.10909560480352,15.3580442812154
86,50,NA,"3","3",0,2.10909560480352,15.3580442812154
87,50,NA,"4","4",0,2.10909560480352,15.3580442812154
88,50,NA,"5","5",1,2.10909560480352,15.3580442812154
89,50,NA,"6","6",1,2.10909560480352,15.3580442812154
90,50,NA,"7","7",0,2.10909560480352,15.3580442812154
91,50,NA,"1","1",0,2.10909560480352,15.3580442812154
92,50,NA,"2","2",0,2.10909560480352,15.3580442812154
93,50,NA,"3","3",0,2.10909560480352,15.3580442812154
94,50,NA,"4","4",0,2.10909560480352,15.3580442812154
95,50,NA,"5","5",1,2.10909560480352,15.3580442812154
96,50,NA,"6","6",1,2.10909560480352,15.3580442812154
97,50,NA,"7","7",0,2.10909560480352,15.3580442812154
98,50,NA,"1","1",0,2.10909560480352,15.3580442812154
99,50,NA,"2","2",0,2.10909560480352,15.3580442812154
100,50,NA,"3","3",0,2.10909560480352,15.3580442812154
101,50,NA,"4","4",0,2.10909560480352,15.3580442812154
102,50,NA,"5","5",1,2.10909560480352,15.3580442812154
103,50,NA,"6","6",1,2.10909560480352,15.3580442812154
104,50,NA,"7","7",0,2.10909560480352,15.3580442812154
105,50,NA,"1","1",0,2.10909560480352,15.3580442812154
106,50,NA,"2","2",0,2.10909560480352,15.3580442812154
107,50,NA,"3","3",0,2.10909560480352,15.3580442812154
108,50,NA,"4","4",0,2.10909560480352,15.3580442812154
109,50,NA,"5","5",1,2.10909560480352,15.3580442812154
110,50,NA,"6","6",1,2.10909560480352,15.3580442812154
111,50,NA,"7","7",0,2.10909560480352,15.3580442812154
112,50,NA,"1","1",0,2.10909560480352,15.3580442812154
113,50,NA,"2","2",0,2.10909560480352,15.3580442812154
114,50,NA,"3","3",0,2.10909560480352,15.3580442812154
54,51,0,"6","7",1,2.10909560480352,15.3580442812154
55,51,0,"7","1",0,2.10909560480352,15.3580442812154
56,51,0,"1","2",0,2.10909560480352,15.3580442812154
57,51,0,"2","3",0,2.10909560480352,15.3580442812154
58,51,0,"3","4",0,2.10909560480352,15.3580442812154
59,51,0,"4","5",0,2.10909560480352,15.3580442812154
60,51,0,"5","6",1,2.10909560480352,15.3580442812154
61,51,0,"6","7",1,2.10909560480352,15.3580442812154
62,51,0,"7","1",0,2.10909560480352,15.3580442812154
63,51,0,"1","2",0,2.10909560480352,15.3580442812154
64,51,0,"2","3",0,2.10909560480352,15.3580442812154
65,51,NA,"3","4",0,2.10909560480352,15.3580442812154
66,51,NA,"4","5",0,2.10909560480352,15.3580442812154
67,51,NA,"5","6",1,2.10909560480352,15.3580442812154
68,51,NA,"6","7",1,2.10909560480352,15.3580442812154
69,51,NA,"7","1",0,2.10909560480352,15.3580442812154
70,51,NA,"1","2",0,2.10909560480352,15.3580442812154
71,51,NA,"2","3",0,2.10909560480352,15.3580442812154
72,51,NA,"3","4",0,2.10909560480352,15.3580442812154
73,51,NA,"4","5",0,2.10909560480352,15.3580442812154
74,51,NA,"5","6",1,2.10909560480352,15.3580442812154
75,51,NA,"6","7",1,2.10909560480352,15.3580442812154
76,51,NA,"7","1",0,2.10909560480352,15.3580442812154
77,51,NA,"1","2",0,2.10909560480352,15.3580442812154
78,51,NA,"2","3",0,2.10909560480352,15.3580442812154
79,51,NA,"3","4",0,2.10909560480352,15.3580442812154
80,51,NA,"4","5",0,2.10909560480352,15.3580442812154
81,51,NA,"5","6",1,2.10909560480352,15.3580442812154
82,51,NA,"6","7",1,2.10909560480352,15.3580442812154
83,51,NA,"7","1",0,2.10909560480352,15.3580442812154
84,51,NA,"1","2",0,2.10909560480352,15.3580442812154
85,51,NA,"2","3",0,2.10909560480352,15.3580442812154
86,51,NA,"3","4",0,2.10909560480352,15.3580442812154
87,51,NA,"4","5",0,2.10909560480352,15.3580442812154
88,51,NA,"5","6",1,2.10909560480352,15.3580442812154
89,51,NA,"6","7",1,2.10909560480352,15.3580442812154
90,51,NA,"7","1",0,2.10909560480352,15.3580442812154
91,51,NA,"1","2",0,2.10909560480352,15.3580442812154
92,51,NA,"2","3",0,2.10909560480352,15.3580442812154
93,51,NA,"3","4",0,2.10909560480352,15.3580442812154
94,51,NA,"4","5",0,2.10909560480352,15.3580442812154
95,51,NA,"5","6",1,2.10909560480352,15.3580442812154
96,51,NA,"6","7",1,2.10909560480352,15.3580442812154
97,51,NA,"7","1",0,2.10909560480352,15.3580442812154
98,51,NA,"1","2",0,2.10909560480352,15.3580442812154
99,51,NA,"2","3",0,2.10909560480352,15.3580442812154
100,51,NA,"3","4",0,2.10909560480352,15.3580442812154
101,51,NA,"4","5",0,2.10909560480352,15.3580442812154
102,51,NA,"5","6",1,2.10909560480352,15.3580442812154
103,51,NA,"6","7",1,2.10909560480352,15.3580442812154
104,51,NA,"7","1",0,2.10909560480352,15.3580442812154
105,51,NA,"1","2",0,2.10909560480352,15.3580442812154
106,51,NA,"2","3",0,2.10909560480352,15.3580442812154
107,51,NA,"3","4",0,2.10909560480352,15.3580442812154
108,51,NA,"4","5",0,2.10909560480352,15.3580442812154
109,51,NA,"5","6",1,2.10909560480352,15.3580442812154
110,51,NA,"6","7",1,2.10909560480352,15.3580442812154
111,51,NA,"7","1",0,2.10909560480352,15.3580442812154
112,51,NA,"1","2",0,2.10909560480352,15.3580442812154
113,51,NA,"2","3",0,2.10909560480352,15.3580442812154
114,51,NA,"3","4",0,2.10909560480352,15.3580442812154
54,52,0,"6","1",1,2.10909560480352,15.3580442812154
55,52,0,"7","2",0,2.10909560480352,15.3580442812154
56,52,0,"1","3",0,2.10909560480352,15.3580442812154
57,52,0,"2","4",0,2.10909560480352,15.3580442812154
58,52,0,"3","5",0,2.10909560480352,15.3580442812154
59,52,0,"4","6",0,2.10909560480352,15.3580442812154
60,52,0,"5","7",1,2.10909560480352,15.3580442812154
61,52,0,"6","1",1,2.10909560480352,15.3580442812154
62,52,0,"7","2",0,2.10909560480352,15.3580442812154
63,52,0,"1","3",0,2.10909560480352,15.3580442812154
64,52,NA,"2","4",0,2.10909560480352,15.3580442812154
65,52,NA,"3","5",0,2.10909560480352,15.3580442812154
66,52,NA,"4","6",0,2.10909560480352,15.3580442812154
67,52,NA,"5","7",1,2.10909560480352,15.3580442812154
68,52,NA,"6","1",1,2.10909560480352,15.3580442812154
69,52,NA,"7","2",0,2.10909560480352,15.3580442812154
70,52,NA,"1","3",0,2.10909560480352,15.3580442812154
71,52,NA,"2","4",0,2.10909560480352,15.3580442812154
72,52,NA,"3","5",0,2.10909560480352,15.3580442812154
73,52,NA,"4","6",0,2.10909560480352,15.3580442812154
74,52,NA,"5","7",1,2.10909560480352,15.3580442812154
75,52,NA,"6","1",1,2.10909560480352,15.3580442812154
76,52,NA,"7","2",0,2.10909560480352,15.3580442812154
77,52,NA,"1","3",0,2.10909560480352,15.3580442812154
78,52,NA,"2","4",0,2.10909560480352,15.3580442812154
79,52,NA,"3","5",0,2.10909560480352,15.3580442812154
80,52,NA,"4","6",0,2.10909560480352,15.3580442812154
81,52,NA,"5","7",1,2.10909560480352,15.3580442812154
82,52,NA,"6","1",1,2.10909560480352,15.3580442812154
83,52,NA,"7","2",0,2.10909560480352,15.3580442812154
84,52,NA,"1","3",0,2.10909560480352,15.3580442812154
85,52,NA,"2","4",0,2.10909560480352,15.3580442812154
86,52,NA,"3","5",0,2.10909560480352,15.3580442812154
87,52,NA,"4","6",0,2.10909560480352,15.3580442812154
88,52,NA,"5","7",1,2.10909560480352,15.3580442812154
89,52,NA,"6","1",1,2.10909560480352,15.3580442812154
90,52,NA,"7","2",0,2.10909560480352,15.3580442812154
91,52,NA,"1","3",0,2.10909560480352,15.3580442812154
92,52,NA,"2","4",0,2.10909560480352,15.3580442812154
93,52,NA,"3","5",0,2.10909560480352,15.3580442812154
94,52,NA,"4","6",0,2.10909560480352,15.3580442812154
95,52,NA,"5","7",1,2.10909560480352,15.3580442812154
96,52,NA,"6","1",1,2.10909560480352,15.3580442812154
97,52,NA,"7","2",0,2.10909560480352,15.3580442812154
98,52,NA,"1","3",0,2.10909560480352,15.3580442812154
99,52,NA,"2","4",0,2.10909560480352,15.3580442812154
100,52,NA,"3","5",0,2.10909560480352,15.3580442812154
101,52,NA,"4","6",0,2.10909560480352,15.3580442812154
102,52,NA,"5","7",1,2.10909560480352,15.3580442812154
103,52,NA,"6","1",1,2.10909560480352,15.3580442812154
104,52,NA,"7","2",0,2.10909560480352,15.3580442812154
105,52,NA,"1","3",0,2.10909560480352,15.3580442812154
106,52,NA,"2","4",0,2.10909560480352,15.3580442812154
107,52,NA,"3","5",0,2.10909560480352,15.3580442812154
108,52,NA,"4","6",0,2.10909560480352,15.3580442812154
109,52,NA,"5","7",1,2.10909560480352,15.3580442812154
110,52,NA,"6","1",1,2.10909560480352,15.3580442812154
111,52,NA,"7","2",0,2.10909560480352,15.3580442812154
112,52,NA,"1","3",0,2.10909560480352,15.3580442812154
113,52,NA,"2","4",0,2.10909560480352,15.3580442812154
114,52,NA,"3","5",0,2.10909560480352,15.3580442812154
54,53,0,"6","2",1,2.10909560480352,15.3580442812154
55,53,0,"7","3",0,2.10909560480352,15.3580442812154
56,53,0,"1","4",0,2.10909560480352,15.3580442812154
57,53,0,"2","5",0,2.10909560480352,15.3580442812154
58,53,0,"3","6",0,2.10909560480352,15.3580442812154
59,53,0,"4","7",0,2.10909560480352,15.3580442812154
60,53,0,"5","1",1,2.10909560480352,15.3580442812154
61,53,0,"6","2",1,2.10909560480352,15.3580442812154
62,53,0,"7","3",0,2.10909560480352,15.3580442812154
63,53,NA,"1","4",0,2.10909560480352,15.3580442812154
64,53,NA,"2","5",0,2.10909560480352,15.3580442812154
65,53,NA,"3","6",0,2.10909560480352,15.3580442812154
66,53,NA,"4","7",0,2.10909560480352,15.3580442812154
67,53,NA,"5","1",1,2.10909560480352,15.3580442812154
68,53,NA,"6","2",1,2.10909560480352,15.3580442812154
69,53,NA,"7","3",0,2.10909560480352,15.3580442812154
70,53,NA,"1","4",0,2.10909560480352,15.3580442812154
71,53,NA,"2","5",0,2.10909560480352,15.3580442812154
72,53,NA,"3","6",0,2.10909560480352,15.3580442812154
73,53,NA,"4","7",0,2.10909560480352,15.3580442812154
74,53,NA,"5","1",1,2.10909560480352,15.3580442812154
75,53,NA,"6","2",1,2.10909560480352,15.3580442812154
76,53,NA,"7","3",0,2.10909560480352,15.3580442812154
77,53,NA,"1","4",0,2.10909560480352,15.3580442812154
78,53,NA,"2","5",0,2.10909560480352,15.3580442812154
79,53,NA,"3","6",0,2.10909560480352,15.3580442812154
80,53,NA,"4","7",0,2.10909560480352,15.3580442812154
81,53,NA,"5","1",1,2.10909560480352,15.3580442812154
82,53,NA,"6","2",1,2.10909560480352,15.3580442812154
83,53,NA,"7","3",0,2.10909560480352,15.3580442812154
84,53,NA,"1","4",0,2.10909560480352,15.3580442812154
85,53,NA,"2","5",0,2.10909560480352,15.3580442812154
86,53,NA,"3","6",0,2.10909560480352,15.3580442812154
87,53,NA,"4","7",0,2.10909560480352,15.3580442812154
88,53,NA,"5","1",1,2.10909560480352,15.3580442812154
89,53,NA,"6","2",1,2.10909560480352,15.3580442812154
90,53,NA,"7","3",0,2.10909560480352,15.3580442812154
91,53,NA,"1","4",0,2.10909560480352,15.3580442812154
92,53,NA,"2","5",0,2.10909560480352,15.3580442812154
93,53,NA,"3","6",0,2.10909560480352,15.3580442812154
94,53,NA,"4","7",0,2.10909560480352,15.3580442812154
95,53,NA,"5","1",1,2.10909560480352,15.3580442812154
96,53,NA,"6","2",1,2.10909560480352,15.3580442812154
97,53,NA,"7","3",0,2.10909560480352,15.3580442812154
98,53,NA,"1","4",0,2.10909560480352,15.3580442812154
99,53,NA,"2","5",0,2.10909560480352,15.3580442812154
100,53,NA,"3","6",0,2.10909560480352,15.3580442812154
101,53,NA,"4","7",0,2.10909560480352,15.3580442812154
102,53,NA,"5","1",1,2.10909560480352,15.3580442812154
103,53,NA,"6","2",1,2.10909560480352,15.3580442812154
104,53,NA,"7","3",0,2.10909560480352,15.3580442812154
105,53,NA,"1","4",0,2.10909560480352,15.3580442812154
106,53,NA,"2","5",0,2.10909560480352,15.3580442812154
107,53,NA,"3","6",0,2.10909560480352,15.3580442812154
108,53,NA,"4","7",0,2.10909560480352,15.3580442812154
109,53,NA,"5","1",1,2.10909560480352,15.3580442812154
110,53,NA,"6","2",1,2.10909560480352,15.3580442812154
111,53,NA,"7","3",0,2.10909560480352,15.3580442812154
112,53,NA,"1","4",0,2.10909560480352,15.3580442812154
113,53,NA,"2","5",0,2.10909560480352,15.3580442812154
114,53,NA,"3","6",0,2.10909560480352,15.3580442812154
54,54,0,"6","3",1,2.10909560480352,15.3580442812154
55,54,0,"7","4",0,2.10909560480352,15.3580442812154
56,54,0,"1","5",0,2.10909560480352,15.3580442812154
57,54,0,"2","6",0,2.10909560480352,15.3580442812154
58,54,0,"3","7",0,2.10909560480352,15.3580442812154
59,54,0,"4","1",0,2.10909560480352,15.3580442812154
60,54,0,"5","2",1,2.10909560480352,15.3580442812154
61,54,0,"6","3",1,2.10909560480352,15.3580442812154
62,54,NA,"7","4",0,2.10909560480352,15.3580442812154
63,54,NA,"1","5",0,2.10909560480352,15.3580442812154
64,54,NA,"2","6",0,2.10909560480352,15.3580442812154
65,54,NA,"3","7",0,2.10909560480352,15.3580442812154
66,54,NA,"4","1",0,2.10909560480352,15.3580442812154
67,54,NA,"5","2",1,2.10909560480352,15.3580442812154
68,54,NA,"6","3",1,2.10909560480352,15.3580442812154
69,54,NA,"7","4",0,2.10909560480352,15.3580442812154
70,54,NA,"1","5",0,2.10909560480352,15.3580442812154
71,54,NA,"2","6",0,2.10909560480352,15.3580442812154
72,54,NA,"3","7",0,2.10909560480352,15.3580442812154
73,54,NA,"4","1",0,2.10909560480352,15.3580442812154
74,54,NA,"5","2",1,2.10909560480352,15.3580442812154
75,54,NA,"6","3",1,2.10909560480352,15.3580442812154
76,54,NA,"7","4",0,2.10909560480352,15.3580442812154
77,54,NA,"1","5",0,2.10909560480352,15.3580442812154
78,54,NA,"2","6",0,2.10909560480352,15.3580442812154
79,54,NA,"3","7",0,2.10909560480352,15.3580442812154
80,54,NA,"4","1",0,2.10909560480352,15.3580442812154
81,54,NA,"5","2",1,2.10909560480352,15.3580442812154
82,54,NA,"6","3",1,2.10909560480352,15.3580442812154
83,54,NA,"7","4",0,2.10909560480352,15.3580442812154
