"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
77,46,NA,"1","4",0,2.27012155855627,14.4082958263688
78,46,NA,"2","5",0,2.27012155855627,14.4082958263688
79,46,NA,"3","6",0,2.27012155855627,14.4082958263688
80,46,NA,"4","7",0,2.27012155855627,14.4082958263688
81,46,NA,"5","1",1,2.27012155855627,14.4082958263688
82,46,NA,"6","2",1,2.27012155855627,14.4082958263688
83,46,NA,"7","3",0,2.27012155855627,14.4082958263688
84,46,NA,"1","4",0,2.27012155855627,14.4082958263688
85,46,NA,"2","5",0,2.27012155855627,14.4082958263688
86,46,NA,"3","6",0,2.27012155855627,14.4082958263688
87,46,NA,"4","7",0,2.27012155855627,14.4082958263688
88,46,NA,"5","1",1,2.27012155855627,14.4082958263688
89,46,NA,"6","2",1,2.27012155855627,14.4082958263688
90,46,NA,"7","3",0,2.27012155855627,14.4082958263688
91,46,NA,"1","4",0,2.27012155855627,14.4082958263688
92,46,NA,"2","5",0,2.27012155855627,14.4082958263688
93,46,NA,"3","6",0,2.27012155855627,14.4082958263688
94,46,NA,"4","7",0,2.27012155855627,14.4082958263688
95,46,NA,"5","1",1,2.27012155855627,14.4082958263688
96,46,NA,"6","2",1,2.27012155855627,14.4082958263688
97,46,NA,"7","3",0,2.27012155855627,14.4082958263688
98,46,NA,"1","4",0,2.27012155855627,14.4082958263688
99,46,NA,"2","5",0,2.27012155855627,14.4082958263688
100,46,NA,"3","6",0,2.27012155855627,14.4082958263688
101,46,NA,"4","7",0,2.27012155855627,14.4082958263688
102,46,NA,"5","1",1,2.27012155855627,14.4082958263688
103,46,NA,"6","2",1,2.27012155855627,14.4082958263688
104,46,NA,"7","3",0,2.27012155855627,14.4082958263688
105,46,NA,"1","4",0,2.27012155855627,14.4082958263688
106,46,NA,"2","5",0,2.27012155855627,14.4082958263688
46,47,0,"5","2",1,2.27012155855627,14.4082958263688
47,47,0,"6","3",1,2.27012155855627,14.4082958263688
48,47,0,"7","4",0,2.27012155855627,14.4082958263688
49,47,0,"1","5",0,2.27012155855627,14.4082958263688
50,47,0,"2","6",0,2.27012155855627,14.4082958263688
51,47,0,"3","7",0,2.27012155855627,14.4082958263688
52,47,0,"4","1",0,2.27012155855627,14.4082958263688
53,47,0,"5","2",1,2.27012155855627,14.4082958263688
54,47,0,"6","3",1,2.27012155855627,14.4082958263688
55,47,0,"7","4",0,2.27012155855627,14.4082958263688
56,47,0,"1","5",0,2.27012155855627,14.4082958263688
57,47,0,"2","6",0,2.27012155855627,14.4082958263688
58,47,0,"3","7",0,2.27012155855627,14.4082958263688
59,47,0,"4","1",0,2.27012155855627,14.4082958263688
60,47,0,"5","2",1,2.27012155855627,14.4082958263688
61,47,NA,"6","3",1,2.27012155855627,14.4082958263688
62,47,NA,"7","4",0,2.27012155855627,14.4082958263688
63,47,NA,"1","5",0,2.27012155855627,14.4082958263688
64,47,NA,"2","6",0,2.27012155855627,14.4082958263688
65,47,NA,"3","7",0,2.27012155855627,14.4082958263688
66,47,NA,"4","1",0,2.27012155855627,14.4082958263688
67,47,NA,"5","2",1,2.27012155855627,14.4082958263688
68,47,NA,"6","3",1,2.27012155855627,14.4082958263688
69,47,NA,"7","4",0,2.27012155855627,14.4082958263688
70,47,NA,"1","5",0,2.27012155855627,14.4082958263688
71,47,NA,"2","6",0,2.27012155855627,14.4082958263688
72,47,NA,"3","7",0,2.27012155855627,14.4082958263688
73,47,NA,"4","1",0,2.27012155855627,14.4082958263688
74,47,NA,"5","2",1,2.27012155855627,14.4082958263688
75,47,NA,"6","3",1,2.27012155855627,14.4082958263688
76,47,NA,"7","4",0,2.27012155855627,14.4082958263688
77,47,NA,"1","5",0,2.27012155855627,14.4082958263688
78,47,NA,"2","6",0,2.27012155855627,14.4082958263688
79,47,NA,"3","7",0,2.27012155855627,14.4082958263688
80,47,NA,"4","1",0,2.27012155855627,14.4082958263688
81,47,NA,"5","2",1,2.27012155855627,14.4082958263688
82,47,NA,"6","3",1,2.27012155855627,14.4082958263688
83,47,NA,"7","4",0,2.27012155855627,14.4082958263688
84,47,NA,"1","5",0,2.27012155855627,14.4082958263688
85,47,NA,"2","6",0,2.27012155855627,14.4082958263688
86,47,NA,"3","7",0,2.27012155855627,14.4082958263688
87,47,NA,"4","1",0,2.27012155855627,14.4082958263688
88,47,NA,"5","2",1,2.27012155855627,14.4082958263688
89,47,NA,"6","3",1,2.27012155855627,14.4082958263688
90,47,NA,"7","4",0,2.27012155855627,14.4082958263688
91,47,NA,"1","5",0,2.27012155855627,14.4082958263688
92,47,NA,"2","6",0,2.27012155855627,14.4082958263688
93,47,NA,"3","7",0,2.27012155855627,14.4082958263688
94,47,NA,"4","1",0,2.27012155855627,14.4082958263688
95,47,NA,"5","2",1,2.27012155855627,14.4082958263688
96,47,NA,"6","3",1,2.27012155855627,14.4082958263688
97,47,NA,"7","4",0,2.27012155855627,14.4082958263688
98,47,NA,"1","5",0,2.27012155855627,14.4082958263688
99,47,NA,"2","6",0,2.27012155855627,14.4082958263688
100,47,NA,"3","7",0,2.27012155855627,14.4082958263688
101,47,NA,"4","1",0,2.27012155855627,14.4082958263688
102,47,NA,"5","2",1,2.27012155855627,14.4082958263688
103,47,NA,"6","3",1,2.27012155855627,14.4082958263688
104,47,NA,"7","4",0,2.27012155855627,14.4082958263688
105,47,NA,"1","5",0,2.27012155855627,14.4082958263688
106,47,NA,"2","6",0,2.27012155855627,14.4082958263688
46,48,0,"5","3",1,2.27012155855627,14.4082958263688
47,48,0,"6","4",1,2.27012155855627,14.4082958263688
48,48,0,"7","5",0,2.27012155855627,14.4082958263688
49,48,0,"1","6",0,2.27012155855627,14.4082958263688
50,48,0,"2","7",0,2.27012155855627,14.4082958263688
51,48,0,"3","1",0,2.27012155855627,14.4082958263688
52,48,0,"4","2",0,2.27012155855627,14.4082958263688
53,48,0,"5","3",1,2.27012155855627,14.4082958263688
54,48,0,"6","4",1,2.27012155855627,14.4082958263688
55,48,0,"7","5",0,2.27012155855627,14.4082958263688
56,48,0,"1","6",0,2.27012155855627,14.4082958263688
57,48,0,"2","7",0,2.27012155855627,14.4082958263688
58,48,0,"3","1",0,2.27012155855627,14.4082958263688
59,48,0,"4","2",0,2.27012155855627,14.4082958263688
60,48,NA,"5","3",1,2.27012155855627,14.4082958263688
61,48,NA,"6","4",1,2.27012155855627,14.4082958263688
62,48,NA,"7","5",0,2.27012155855627,14.4082958263688
63,48,NA,"1","6",0,2.27012155855627,14.4082958263688
64,48,NA,"2","7",0,2.27012155855627,14.4082958263688
65,48,NA,"3","1",0,2.27012155855627,14.4082958263688
66,48,NA,"4","2",0,2.27012155855627,14.4082958263688
67,48,NA,"5","3",1,2.27012155855627,14.4082958263688
68,48,NA,"6","4",1,2.27012155855627,14.4082958263688
69,48,NA,"7","5",0,2.27012155855627,14.4082958263688
70,48,NA,"1","6",0,2.27012155855627,14.4082958263688
71,48,NA,"2","7",0,2.27012155855627,14.4082958263688
72,48,NA,"3","1",0,2.27012155855627,14.4082958263688
73,48,NA,"4","2",0,2.27012155855627,14.4082958263688
74,48,NA,"5","3",1,2.27012155855627,14.4082958263688
75,48,NA,"6","4",1,2.27012155855627,14.4082958263688
76,48,NA,"7","5",0,2.27012155855627,14.4082958263688
77,48,NA,"1","6",0,2.27012155855627,14.4082958263688
78,48,NA,"2","7",0,2.27012155855627,14.4082958263688
79,48,NA,"3","1",0,2.27012155855627,14.4082958263688
80,48,NA,"4","2",0,2.27012155855627,14.4082958263688
81,48,NA,"5","3",1,2.27012155855627,14.4082958263688
82,48,NA,"6","4",1,2.27012155855627,14.4082958263688
83,48,NA,"7","5",0,2.27012155855627,14.4082958263688
84,48,NA,"1","6",0,2.27012155855627,14.4082958263688
85,48,NA,"2","7",0,2.27012155855627,14.4082958263688
86,48,NA,"3","1",0,2.27012155855627,14.4082958263688
87,48,NA,"4","2",0,2.27012155855627,14.4082958263688
88,48,NA,"5","3",1,2.27012155855627,14.4082958263688
89,48,NA,"6","4",1,2.27012155855627,14.4082958263688
90,48,NA,"7","5",0,2.27012155855627,14.4082958263688
91,48,NA,"1","6",0,2.27012155855627,14.4082958263688
92,48,NA,"2","7",0,2.27012155855627,14.4082958263688
93,48,NA,"3","1",0,2.27012155855627,14.4082958263688
94,48,NA,"4","2",0,2.27012155855627,14.4082958263688
95,48,NA,"5","3",1,2.27012155855627,14.4082958263688
96,48,NA,"6","4",1,2.27012155855627,14.4082958263688
97,48,NA,"7","5",0,2.27012155855627,14.4082958263688
98,48,NA,"1","6",0,2.27012155855627,14.4082958263688
99,48,NA,"2","7",0,2.27012155855627,14.4082958263688
100,48,NA,"3","1",0,2.27012155855627,14.4082958263688
101,48,NA,"4","2",0,2.27012155855627,14.4082958263688
102,48,NA,"5","3",1,2.27012155855627,14.4082958263688
103,48,NA,"6","4",1,2.27012155855627,14.4082958263688
104,48,NA,"7","5",0,2.27012155855627,14.4082958263688
105,48,NA,"1","6",0,2.27012155855627,14.4082958263688
106,48,NA,"2","7",0,2.27012155855627,14.4082958263688
46,49,0,"5","4",1,2.27012155855627,14.4082958263688
47,49,0,"6","5",1,2.27012155855627,14.4082958263688
48,49,0,"7","6",0,2.27012155855627,14.4082958263688
49,49,0,"1","7",0,2.27012155855627,14.4082958263688
50,49,0,"2","1",0,2.27012155855627,14.4082958263688
51,49,0,"3","2",0,2.27012155855627,14.4082958263688
52,49,0,"4","3",0,2.27012155855627,14.4082958263688
53,49,0,"5","4",1,2.27012155855627,14.4082958263688
54,49,0,"6","5",1,2.27012155855627,14.4082958263688
55,49,0,"7","6",0,2.27012155855627,14.4082958263688
56,49,0,"1","7",0,2.27012155855627,14.4082958263688
57,49,0,"2","1",0,2.27012155855627,14.4082958263688
58,49,0,"3","2",0,2.27012155855627,14.4082958263688
59,49,NA,"4","3",0,2.27012155855627,14.4082958263688
60,49,NA,"5","4",1,2.27012155855627,14.4082958263688
61,49,NA,"6","5",1,2.27012155855627,14.4082958263688
62,49,NA,"7","6",0,2.27012155855627,14.4082958263688
63,49,NA,"1","7",0,2.27012155855627,14.4082958263688
64,49,NA,"2","1",0,2.27012155855627,14.4082958263688
65,49,NA,"3","2",0,2.27012155855627,14.4082958263688
66,49,NA,"4","3",0,2.27012155855627,14.4082958263688
67,49,NA,"5","4",1,2.27012155855627,14.4082958263688
68,49,NA,"6","5",1,2.27012155855627,14.4082958263688
69,49,NA,"7","6",0,2.27012155855627,14.4082958263688
70,49,NA,"1","7",0,2.27012155855627,14.4082958263688
71,49,NA,"2","1",0,2.27012155855627,14.4082958263688
72,49,NA,"3","2",0,2.27012155855627,14.4082958263688
73,49,NA,"4","3",0,2.27012155855627,14.4082958263688
74,49,NA,"5","4",1,2.27012155855627,14.4082958263688
75,49,NA,"6","5",1,2.27012155855627,14.4082958263688
76,49,NA,"7","6",0,2.27012155855627,14.4082958263688
77,49,NA,"1","7",0,2.27012155855627,14.4082958263688
78,49,NA,"2","1",0,2.27012155855627,14.4082958263688
79,49,NA,"3","2",0,2.27012155855627,14.4082958263688
80,49,NA,"4","3",0,2.27012155855627,14.4082958263688
81,49,NA,"5","4",1,2.27012155855627,14.4082958263688
82,49,NA,"6","5",1,2.27012155855627,14.4082958263688
83,49,NA,"7","6",0,2.27012155855627,14.4082958263688
84,49,NA,"1","7",0,2.27012155855627,14.4082958263688
85,49,NA,"2","1",0,2.27012155855627,14.4082958263688
86,49,NA,"3","2",0,2.27012155855627,14.4082958263688
87,49,NA,"4","3",0,2.27012155855627,14.4082958263688
88,49,NA,"5","4",1,2.27012155855627,14.4082958263688
89,49,NA,"6","5",1,2.27012155855627,14.4082958263688
90,49,NA,"7","6",0,2.27012155855627,14.4082958263688
91,49,NA,"1","7",0,2.27012155855627,14.4082958263688
92,49,NA,"2","1",0,2.27012155855627,14.4082958263688
93,49,NA,"3","2",0,2.27012155855627,14.4082958263688
94,49,NA,"4","3",0,2.27012155855627,14.4082958263688
95,49,NA,"5","4",1,2.27012155855627,14.4082958263688
96,49,NA,"6","5",1,2.27012155855627,14.4082958263688
97,49,NA,"7","6",0,2.27012155855627,14.4082958263688
98,49,NA,"1","7",0,2.27012155855627,14.4082958263688
99,49,NA,"2","1",0,2.27012155855627,14.4082958263688
100,49,NA,"3","2",0,2.27012155855627,14.4082958263688
101,49,NA,"4","3",0,2.27012155855627,14.4082958263688
102,49,NA,"5","4",1,2.27012155855627,14.4082958263688
103,49,NA,"6","5",1,2.27012155855627,14.4082958263688
104,49,NA,"7","6",0,2.27012155855627,14.4082958263688
105,49,NA,"1","7",0,2.27012155855627,14.4082958263688
106,49,NA,"2","1",0,2.27012155855627,14.4082958263688
46,50,0,"5","5",1,2.27012155855627,14.4082958263688
47,50,0,"6","6",1,2.27012155855627,14.4082958263688
48,50,0,"7","7",0,2.27012155855627,14.4082958263688
49,50,0,"1","1",0,2.27012155855627,14.4082958263688
50,50,0,"2","2",0,2.27012155855627,14.4082958263688
51,50,0,"3","3",0,2.27012155855627,14.4082958263688
52,50,0,"4","4",0,2.27012155855627,14.4082958263688
53,50,0,"5","5",1,2.27012155855627,14.4082958263688
54,50,0,"6","6",1,2.27012155855627,14.4082958263688
55,50,0,"7","7",0,2.27012155855627,14.4082958263688
56,50,0,"1","1",0,2.27012155855627,14.4082958263688
57,50,0,"2","2",0,2.27012155855627,14.4082958263688
58,50,NA,"3","3",0,2.27012155855627,14.4082958263688
59,50,NA,"4","4",0,2.27012155855627,14.4082958263688
60,50,NA,"5","5",1,2.27012155855627,14.4082958263688
61,50,NA,"6","6",1,2.27012155855627,14.4082958263688
62,50,NA,"7","7",0,2.27012155855627,14.4082958263688
63,50,NA,"1","1",0,2.27012155855627,14.4082958263688
64,50,NA,"2","2",0,2.27012155855627,14.4082958263688
65,50,NA,"3","3",0,2.27012155855627,14.4082958263688
66,50,NA,"4","4",0,2.27012155855627,14.4082958263688
67,50,NA,"5","5",1,2.27012155855627,14.4082958263688
68,50,NA,"6","6",1,2.27012155855627,14.4082958263688
69,50,NA,"7","7",0,2.27012155855627,14.4082958263688
70,50,NA,"1","1",0,2.27012155855627,14.4082958263688
71,50,NA,"2","2",0,2.27012155855627,14.4082958263688
72,50,NA,"3","3",0,2.27012155855627,14.4082958263688
73,50,NA,"4","4",0,2.27012155855627,14.4082958263688
74,50,NA,"5","5",1,2.27012155855627,14.4082958263688
75,50,NA,"6","6",1,2.27012155855627,14.4082958263688
76,50,NA,"7","7",0,2.27012155855627,14.4082958263688
77,50,NA,"1","1",0,2.27012155855627,14.4082958263688
78,50,NA,"2","2",0,2.27012155855627,14.4082958263688
79,50,NA,"3","3",0,2.27012155855627,14.4082958263688
80,50,NA,"4","4",0,2.27012155855627,14.4082958263688
81,50,NA,"5","5",1,2.27012155855627,14.4082958263688
82,50,NA,"6","6",1,2.27012155855627,14.4082958263688
83,50,NA,"7","7",0,2.27012155855627,14.4082958263688
84,50,NA,"1","1",0,2.27012155855627,14.4082958263688
85,50,NA,"2","2",0,2.27012155855627,14.4082958263688
86,50,NA,"3","3",0,2.27012155855627,14.4082958263688
87,50,NA,"4","4",0,2.27012155855627,14.4082958263688
88,50,NA,"5","5",1,2.27012155855627,14.4082958263688
89,50,NA,"6","6",1,2.27012155855627,14.4082958263688
90,50,NA,"7","7",0,2.27012155855627,14.4082958263688
91,50,NA,"1","1",0,2.27012155855627,14.4082958263688
92,50,NA,"2","2",0,2.27012155855627,14.4082958263688
93,50,NA,"3","3",0,2.27012155855627,14.4082958263688
94,50,NA,"4","4",0,2.27012155855627,14.4082958263688
95,50,NA,"5","5",1,2.27012155855627,14.4082958263688
96,50,NA,"6","6",1,2.27012155855627,14.4082958263688
97,50,NA,"7","7",0,2.27012155855627,14.4082958263688
98,50,NA,"1","1",0,2.27012155855627,14.4082958263688
99,50,NA,"2","2",0,2.27012155855627,14.4082958263688
100,50,NA,"3","3",0,2.27012155855627,14.4082958263688
101,50,NA,"4","4",0,2.27012155855627,14.4082958263688
102,50,NA,"5","5",1,2.27012155855627,14.4082958263688
103,50,NA,"6","6",1,2.27012155855627,14.4082958263688
104,50,NA,"7","7",0,2.27012155855627,14.4082958263688
105,50,NA,"1","1",0,2.27012155855627,14.4082958263688
106,50,NA,"2","2",0,2.27012155855627,14.4082958263688
46,51,0,"5","6",1,2.27012155855627,14.4082958263688
47,51,0,"6","7",1,2.27012155855627,14.4082958263688
48,51,0,"7","1",0,2.27012155855627,14.4082958263688
49,51,0,"1","2",0,2.27012155855627,14.4082958263688
50,51,0,"2","3",0,2.27012155855627,14.4082958263688
51,51,0,"3","4",0,2.27012155855627,14.4082958263688
52,51,1,"4","5",0,2.27012155855627,14.4082958263688
53,51,0,"5","6",1,2.27012155855627,14.4082958263688
54,51,0,"6","7",1,2.27012155855627,14.4082958263688
55,51,0,"7","1",0,2.27012155855627,14.4082958263688
56,51,0,"1","2",0,2.27012155855627,14.4082958263688
57,51,NA,"2","3",0,2.27012155855627,14.4082958263688
58,51,NA,"3","4",0,2.27012155855627,14.4082958263688
59,51,NA,"4","5",0,2.27012155855627,14.4082958263688
60,51,NA,"5","6",1,2.27012155855627,14.4082958263688
61,51,NA,"6","7",1,2.27012155855627,14.4082958263688
62,51,NA,"7","1",0,2.27012155855627,14.4082958263688
63,51,NA,"1","2",0,2.27012155855627,14.4082958263688
64,51,NA,"2","3",0,2.27012155855627,14.4082958263688
65,51,NA,"3","4",0,2.27012155855627,14.4082958263688
66,51,NA,"4","5",0,2.27012155855627,14.4082958263688
67,51,NA,"5","6",1,2.27012155855627,14.4082958263688
68,51,NA,"6","7",1,2.27012155855627,14.4082958263688
69,51,NA,"7","1",0,2.27012155855627,14.4082958263688
70,51,NA,"1","2",0,2.27012155855627,14.4082958263688
71,51,NA,"2","3",0,2.27012155855627,14.4082958263688
72,51,NA,"3","4",0,2.27012155855627,14.4082958263688
73,51,NA,"4","5",0,2.27012155855627,14.4082958263688
74,51,NA,"5","6",1,2.27012155855627,14.4082958263688
75,51,NA,"6","7",1,2.27012155855627,14.4082958263688
76,51,NA,"7","1",0,2.27012155855627,14.4082958263688
77,51,NA,"1","2",0,2.27012155855627,14.4082958263688
78,51,NA,"2","3",0,2.27012155855627,14.4082958263688
79,51,NA,"3","4",0,2.27012155855627,14.4082958263688
80,51,NA,"4","5",0,2.27012155855627,14.4082958263688
81,51,NA,"5","6",1,2.27012155855627,14.4082958263688
82,51,NA,"6","7",1,2.27012155855627,14.4082958263688
83,51,NA,"7","1",0,2.27012155855627,14.4082958263688
84,51,NA,"1","2",0,2.27012155855627,14.4082958263688
85,51,NA,"2","3",0,2.27012155855627,14.4082958263688
86,51,NA,"3","4",0,2.27012155855627,14.4082958263688
87,51,NA,"4","5",0,2.27012155855627,14.4082958263688
88,51,NA,"5","6",1,2.27012155855627,14.4082958263688
89,51,NA,"6","7",1,2.27012155855627,14.4082958263688
90,51,NA,"7","1",0,2.27012155855627,14.4082958263688
91,51,NA,"1","2",0,2.27012155855627,14.4082958263688
92,51,NA,"2","3",0,2.27012155855627,14.4082958263688
93,51,NA,"3","4",0,2.27012155855627,14.4082958263688
94,51,NA,"4","5",0,2.27012155855627,14.4082958263688
95,51,NA,"5","6",1,2.27012155855627,14.4082958263688
96,51,NA,"6","7",1,2.27012155855627,14.4082958263688
97,51,NA,"7","1",0,2.27012155855627,14.4082958263688
98,51,NA,"1","2",0,2.27012155855627,14.4082958263688
99,51,NA,"2","3",0,2.27012155855627,14.4082958263688
100,51,NA,"3","4",0,2.27012155855627,14.4082958263688
101,51,NA,"4","5",0,2.27012155855627,14.4082958263688
102,51,NA,"5","6",1,2.27012155855627,14.4082958263688
103,51,NA,"6","7",1,2.27012155855627,14.4082958263688
104,51,NA,"7","1",0,2.27012155855627,14.4082958263688
105,51,NA,"1","2",0,2.27012155855627,14.4082958263688
106,51,NA,"2","3",0,2.27012155855627,14.4082958263688
46,52,0,"5","7",1,2.27012155855627,14.4082958263688
47,52,0,"6","1",1,2.27012155855627,14.4082958263688
48,52,0,"7","2",0,2.27012155855627,14.4082958263688
49,52,0,"1","3",0,2.27012155855627,14.4082958263688
50,52,0,"2","4",0,2.27012155855627,14.4082958263688
51,52,0,"3","5",0,2.27012155855627,14.4082958263688
52,52,0,"4","6",0,2.27012155855627,14.4082958263688
53,52,0,"5","7",1,2.27012155855627,14.4082958263688
54,52,0,"6","1",1,2.27012155855627,14.4082958263688
55,52,0,"7","2",0,2.27012155855627,14.4082958263688
56,52,NA,"1","3",0,2.27012155855627,14.4082958263688
57,52,NA,"2","4",0,2.27012155855627,14.4082958263688
58,52,NA,"3","5",0,2.27012155855627,14.4082958263688
59,52,NA,"4","6",0,2.27012155855627,14.4082958263688
60,52,NA,"5","7",1,2.27012155855627,14.4082958263688
61,52,NA,"6","1",1,2.27012155855627,14.4082958263688
62,52,NA,"7","2",0,2.27012155855627,14.4082958263688
63,52,NA,"1","3",0,2.27012155855627,14.4082958263688
64,52,NA,"2","4",0,2.27012155855627,14.4082958263688
65,52,NA,"3","5",0,2.27012155855627,14.4082958263688
66,52,NA,"4","6",0,2.27012155855627,14.4082958263688
67,52,NA,"5","7",1,2.27012155855627,14.4082958263688
68,52,NA,"6","1",1,2.27012155855627,14.4082958263688
69,52,NA,"7","2",0,2.27012155855627,14.4082958263688
70,52,NA,"1","3",0,2.27012155855627,14.4082958263688
71,52,NA,"2","4",0,2.27012155855627,14.4082958263688
72,52,NA,"3","5",0,2.27012155855627,14.4082958263688
73,52,NA,"4","6",0,2.27012155855627,14.4082958263688
74,52,NA,"5","7",1,2.27012155855627,14.4082958263688
75,52,NA,"6","1",1,2.27012155855627,14.4082958263688
76,52,NA,"7","2",0,2.27012155855627,14.4082958263688
77,52,NA,"1","3",0,2.27012155855627,14.4082958263688
78,52,NA,"2","4",0,2.27012155855627,14.4082958263688
79,52,NA,"3","5",0,2.27012155855627,14.4082958263688
80,52,NA,"4","6",0,2.27012155855627,14.4082958263688
81,52,NA,"5","7",1,2.27012155855627,14.4082958263688
82,52,NA,"6","1",1,2.27012155855627,14.4082958263688
83,52,NA,"7","2",0,2.27012155855627,14.4082958263688
84,52,NA,"1","3",0,2.27012155855627,14.4082958263688
85,52,NA,"2","4",0,2.27012155855627,14.4082958263688
86,52,NA,"3","5",0,2.27012155855627,14.4082958263688
87,52,NA,"4","6",0,2.27012155855627,14.4082958263688
88,52,NA,"5","7",1,2.27012155855627,14.4082958263688
89,52,NA,"6","1",1,2.27012155855627,14.4082958263688
90,52,NA,"7","2",0,2.27012155855627,14.4082958263688
91,52,NA,"1","3",0,2.27012155855627,14.4082958263688
92,52,NA,"2","4",0,2.27012155855627,14.4082958263688
93,52,NA,"3","5",0,2.27012155855627,14.4082958263688
94,52,NA,"4","6",0,2.27012155855627,14.4082958263688
95,52,NA,"5","7",1,2.27012155855627,14.4082958263688
96,52,NA,"6","1",1,2.27012155855627,14.4082958263688
97,52,NA,"7","2",0,2.27012155855627,14.4082958263688
98,52,NA,"1","3",0,2.27012155855627,14.4082958263688
99,52,NA,"2","4",0,2.27012155855627,14.4082958263688
100,52,NA,"3","5",0,2.27012155855627,14.4082958263688
101,52,NA,"4","6",0,2.27012155855627,14.4082958263688
102,52,NA,"5","7",1,2.27012155855627,14.4082958263688
103,52,NA,"6","1",1,2.27012155855627,14.4082958263688
104,52,NA,"7","2",0,2.27012155855627,14.4082958263688
105,52,NA,"1","3",0,2.27012155855627,14.4082958263688
106,52,NA,"2","4",0,2.27012155855627,14.4082958263688
46,53,0,"5","1",1,2.27012155855627,14.4082958263688
47,53,0,"6","2",1,2.27012155855627,14.4082958263688
48,53,0,"7","3",0,2.27012155855627,14.4082958263688
49,53,0,"1","4",0,2.27012155855627,14.4082958263688
50,53,0,"2","5",0,2.27012155855627,14.4082958263688
51,53,0,"3","6",0,2.27012155855627,14.4082958263688
52,53,0,"4","7",0,2.27012155855627,14.4082958263688
53,53,0,"5","1",1,2.27012155855627,14.4082958263688
54,53,0,"6","2",1,2.27012155855627,14.4082958263688
55,53,NA,"7","3",0,2.27012155855627,14.4082958263688
56,53,NA,"1","4",0,2.27012155855627,14.4082958263688
57,53,NA,"2","5",0,2.27012155855627,14.4082958263688
58,53,NA,"3","6",0,2.27012155855627,14.4082958263688
59,53,NA,"4","7",0,2.27012155855627,14.4082958263688
60,53,NA,"5","1",1,2.27012155855627,14.4082958263688
61,53,NA,"6","2",1,2.27012155855627,14.4082958263688
62,53,NA,"7","3",0,2.27012155855627,14.4082958263688
63,53,NA,"1","4",0,2.27012155855627,14.4082958263688
64,53,NA,"2","5",0,2.27012155855627,14.4082958263688
65,53,NA,"3","6",0,2.27012155855627,14.4082958263688
66,53,NA,"4","7",0,2.27012155855627,14.4082958263688
67,53,NA,"5","1",1,2.27012155855627,14.4082958263688
68,53,NA,"6","2",1,2.27012155855627,14.4082958263688
69,53,NA,"7","3",0,2.27012155855627,14.4082958263688
70,53,NA,"1","4",0,2.27012155855627,14.4082958263688
71,53,NA,"2","5",0,2.27012155855627,14.4082958263688
72,53,NA,"3","6",0,2.27012155855627,14.4082958263688
73,53,NA,"4","7",0,2.27012155855627,14.4082958263688
74,53,NA,"5","1",1,2.27012155855627,14.4082958263688
75,53,NA,"6","2",1,2.27012155855627,14.4082958263688
76,53,NA,"7","3",0,2.27012155855627,14.4082958263688
77,53,NA,"1","4",0,2.27012155855627,14.4082958263688
78,53,NA,"2","5",0,2.27012155855627,14.4082958263688
79,53,NA,"3","6",0,2.27012155855627,14.4082958263688
80,53,NA,"4","7",0,2.27012155855627,14.4082958263688
81,53,NA,"5","1",1,2.27012155855627,14.4082958263688
82,53,NA,"6","2",1,2.27012155855627,14.4082958263688
83,53,NA,"7","3",0,2.27012155855627,14.4082958263688
84,53,NA,"1","4",0,2.27012155855627,14.4082958263688
85,53,NA,"2","5",0,2.27012155855627,14.4082958263688
86,53,NA,"3","6",0,2.27012155855627,14.4082958263688
87,53,NA,"4","7",0,2.27012155855627,14.4082958263688
88,53,NA,"5","1",1,2.27012155855627,14.4082958263688
89,53,NA,"6","2",1,2.27012155855627,14.4082958263688
90,53,NA,"7","3",0,2.27012155855627,14.4082958263688
91,53,NA,"1","4",0,2.27012155855627,14.4082958263688
92,53,NA,"2","5",0,2.27012155855627,14.4082958263688
93,53,NA,"3","6",0,2.27012155855627,14.4082958263688
94,53,NA,"4","7",0,2.27012155855627,14.4082958263688
95,53,NA,"5","1",1,2.27012155855627,14.4082958263688
96,53,NA,"6","2",1,2.27012155855627,14.4082958263688
97,53,NA,"7","3",0,2.27012155855627,14.4082958263688
98,53,NA,"1","4",0,2.27012155855627,14.4082958263688
99,53,NA,"2","5",0,2.27012155855627,14.4082958263688
100,53,NA,"3","6",0,2.27012155855627,14.4082958263688
101,53,NA,"4","7",0,2.27012155855627,14.4082958263688
102,53,NA,"5","1",1,2.27012155855627,14.4082958263688
103,53,NA,"6","2",1,2.27012155855627,14.4082958263688
104,53,NA,"7","3",0,2.27012155855627,14.4082958263688
105,53,NA,"1","4",0,2.27012155855627,14.4082958263688
106,53,NA,"2","5",0,2.27012155855627,14.4082958263688
46,54,0,"5","2",1,2.27012155855627,14.4082958263688
47,54,0,"6","3",1,2.27012155855627,14.4082958263688
48,54,0,"7","4",0,2.27012155855627,14.4082958263688
49,54,0,"1","5",0,2.27012155855627,14.4082958263688
50,54,0,"2","6",0,2.27012155855627,14.4082958263688
51,54,0,"3","7",0,2.27012155855627,14.4082958263688
52,54,0,"4","1",0,2.27012155855627,14.4082958263688
53,54,0,"5","2",1,2.27012155855627,14.4082958263688
54,54,NA,"6","3",1,2.27012155855627,14.4082958263688
55,54,NA,"7","4",0,2.27012155855627,14.4082958263688
56,54,NA,"1","5",0,2.27012155855627,14.4082958263688
