"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
104,46,NA,"7","3",0,2.161854268879,15.4372406146539
105,46,NA,"1","4",0,2.161854268879,15.4372406146539
106,46,NA,"2","5",0,2.161854268879,15.4372406146539
107,46,NA,"3","6",0,2.161854268879,15.4372406146539
108,46,NA,"4","7",0,2.161854268879,15.4372406146539
109,46,NA,"5","1",1,2.161854268879,15.4372406146539
110,46,NA,"6","2",1,2.161854268879,15.4372406146539
111,46,NA,"7","3",0,2.161854268879,15.4372406146539
112,46,NA,"1","4",0,2.161854268879,15.4372406146539
52,47,0,"4","1",0,2.161854268879,15.4372406146539
53,47,0,"5","2",1,2.161854268879,15.4372406146539
54,47,0,"6","3",1,2.161854268879,15.4372406146539
55,47,0,"7","4",0,2.161854268879,15.4372406146539
56,47,0,"1","5",0,2.161854268879,15.4372406146539
57,47,0,"2","6",0,2.161854268879,15.4372406146539
58,47,0,"3","7",0,2.161854268879,15.4372406146539
59,47,0,"4","1",0,2.161854268879,15.4372406146539
60,47,0,"5","2",1,2.161854268879,15.4372406146539
61,47,0,"6","3",1,2.161854268879,15.4372406146539
62,47,0,"7","4",0,2.161854268879,15.4372406146539
63,47,0,"1","5",0,2.161854268879,15.4372406146539
64,47,0,"2","6",0,2.161854268879,15.4372406146539
65,47,0,"3","7",0,2.161854268879,15.4372406146539
66,47,0,"4","1",0,2.161854268879,15.4372406146539
67,47,NA,"5","2",1,2.161854268879,15.4372406146539
68,47,NA,"6","3",1,2.161854268879,15.4372406146539
69,47,NA,"7","4",0,2.161854268879,15.4372406146539
70,47,NA,"1","5",0,2.161854268879,15.4372406146539
71,47,NA,"2","6",0,2.161854268879,15.4372406146539
72,47,NA,"3","7",0,2.161854268879,15.4372406146539
73,47,NA,"4","1",0,2.161854268879,15.4372406146539
74,47,NA,"5","2",1,2.161854268879,15.4372406146539
75,47,NA,"6","3",1,2.161854268879,15.4372406146539
76,47,NA,"7","4",0,2.161854268879,15.4372406146539
77,47,NA,"1","5",0,2.161854268879,15.4372406146539
78,47,NA,"2","6",0,2.161854268879,15.4372406146539
79,47,NA,"3","7",0,2.161854268879,15.4372406146539
80,47,NA,"4","1",0,2.161854268879,15.4372406146539
81,47,NA,"5","2",1,2.161854268879,15.4372406146539
82,47,NA,"6","3",1,2.161854268879,15.4372406146539
83,47,NA,"7","4",0,2.161854268879,15.4372406146539
84,47,NA,"1","5",0,2.161854268879,15.4372406146539
85,47,NA,"2","6",0,2.161854268879,15.4372406146539
86,47,NA,"3","7",0,2.161854268879,15.4372406146539
87,47,NA,"4","1",0,2.161854268879,15.4372406146539
88,47,NA,"5","2",1,2.161854268879,15.4372406146539
89,47,NA,"6","3",1,2.161854268879,15.4372406146539
90,47,NA,"7","4",0,2.161854268879,15.4372406146539
91,47,NA,"1","5",0,2.161854268879,15.4372406146539
92,47,NA,"2","6",0,2.161854268879,15.4372406146539
93,47,NA,"3","7",0,2.161854268879,15.4372406146539
94,47,NA,"4","1",0,2.161854268879,15.4372406146539
95,47,NA,"5","2",1,2.161854268879,15.4372406146539
96,47,NA,"6","3",1,2.161854268879,15.4372406146539
97,47,NA,"7","4",0,2.161854268879,15.4372406146539
98,47,NA,"1","5",0,2.161854268879,15.4372406146539
99,47,NA,"2","6",0,2.161854268879,15.4372406146539
100,47,NA,"3","7",0,2.161854268879,15.4372406146539
101,47,NA,"4","1",0,2.161854268879,15.4372406146539
102,47,NA,"5","2",1,2.161854268879,15.4372406146539
103,47,NA,"6","3",1,2.161854268879,15.4372406146539
104,47,NA,"7","4",0,2.161854268879,15.4372406146539
105,47,NA,"1","5",0,2.161854268879,15.4372406146539
106,47,NA,"2","6",0,2.161854268879,15.4372406146539
107,47,NA,"3","7",0,2.161854268879,15.4372406146539
108,47,NA,"4","1",0,2.161854268879,15.4372406146539
109,47,NA,"5","2",1,2.161854268879,15.4372406146539
110,47,NA,"6","3",1,2.161854268879,15.4372406146539
111,47,NA,"7","4",0,2.161854268879,15.4372406146539
112,47,NA,"1","5",0,2.161854268879,15.4372406146539
52,48,0,"4","2",0,2.161854268879,15.4372406146539
53,48,0,"5","3",1,2.161854268879,15.4372406146539
54,48,0,"6","4",1,2.161854268879,15.4372406146539
55,48,0,"7","5",0,2.161854268879,15.4372406146539
56,48,0,"1","6",0,2.161854268879,15.4372406146539
57,48,0,"2","7",0,2.161854268879,15.4372406146539
58,48,0,"3","1",0,2.161854268879,15.4372406146539
59,48,0,"4","2",0,2.161854268879,15.4372406146539
60,48,0,"5","3",1,2.161854268879,15.4372406146539
61,48,0,"6","4",1,2.161854268879,15.4372406146539
62,48,0,"7","5",0,2.161854268879,15.4372406146539
63,48,0,"1","6",0,2.161854268879,15.4372406146539
64,48,0,"2","7",0,2.161854268879,15.4372406146539
65,48,0,"3","1",0,2.161854268879,15.4372406146539
66,48,NA,"4","2",0,2.161854268879,15.4372406146539
67,48,NA,"5","3",1,2.161854268879,15.4372406146539
68,48,NA,"6","4",1,2.161854268879,15.4372406146539
69,48,NA,"7","5",0,2.161854268879,15.4372406146539
70,48,NA,"1","6",0,2.161854268879,15.4372406146539
71,48,NA,"2","7",0,2.161854268879,15.4372406146539
72,48,NA,"3","1",0,2.161854268879,15.4372406146539
73,48,NA,"4","2",0,2.161854268879,15.4372406146539
74,48,NA,"5","3",1,2.161854268879,15.4372406146539
75,48,NA,"6","4",1,2.161854268879,15.4372406146539
76,48,NA,"7","5",0,2.161854268879,15.4372406146539
77,48,NA,"1","6",0,2.161854268879,15.4372406146539
78,48,NA,"2","7",0,2.161854268879,15.4372406146539
79,48,NA,"3","1",0,2.161854268879,15.4372406146539
80,48,NA,"4","2",0,2.161854268879,15.4372406146539
81,48,NA,"5","3",1,2.161854268879,15.4372406146539
82,48,NA,"6","4",1,2.161854268879,15.4372406146539
83,48,NA,"7","5",0,2.161854268879,15.4372406146539
84,48,NA,"1","6",0,2.161854268879,15.4372406146539
85,48,NA,"2","7",0,2.161854268879,15.4372406146539
86,48,NA,"3","1",0,2.161854268879,15.4372406146539
87,48,NA,"4","2",0,2.161854268879,15.4372406146539
88,48,NA,"5","3",1,2.161854268879,15.4372406146539
89,48,NA,"6","4",1,2.161854268879,15.4372406146539
90,48,NA,"7","5",0,2.161854268879,15.4372406146539
91,48,NA,"1","6",0,2.161854268879,15.4372406146539
92,48,NA,"2","7",0,2.161854268879,15.4372406146539
93,48,NA,"3","1",0,2.161854268879,15.4372406146539
94,48,NA,"4","2",0,2.161854268879,15.4372406146539
95,48,NA,"5","3",1,2.161854268879,15.4372406146539
96,48,NA,"6","4",1,2.161854268879,15.4372406146539
97,48,NA,"7","5",0,2.161854268879,15.4372406146539
98,48,NA,"1","6",0,2.161854268879,15.4372406146539
99,48,NA,"2","7",0,2.161854268879,15.4372406146539
100,48,NA,"3","1",0,2.161854268879,15.4372406146539
101,48,NA,"4","2",0,2.161854268879,15.4372406146539
102,48,NA,"5","3",1,2.161854268879,15.4372406146539
103,48,NA,"6","4",1,2.161854268879,15.4372406146539
104,48,NA,"7","5",0,2.161854268879,15.4372406146539
105,48,NA,"1","6",0,2.161854268879,15.4372406146539
106,48,NA,"2","7",0,2.161854268879,15.4372406146539
107,48,NA,"3","1",0,2.161854268879,15.4372406146539
108,48,NA,"4","2",0,2.161854268879,15.4372406146539
109,48,NA,"5","3",1,2.161854268879,15.4372406146539
110,48,NA,"6","4",1,2.161854268879,15.4372406146539
111,48,NA,"7","5",0,2.161854268879,15.4372406146539
112,48,NA,"1","6",0,2.161854268879,15.4372406146539
52,49,0,"4","3",0,2.161854268879,15.4372406146539
53,49,0,"5","4",1,2.161854268879,15.4372406146539
54,49,0,"6","5",1,2.161854268879,15.4372406146539
55,49,0,"7","6",0,2.161854268879,15.4372406146539
56,49,0,"1","7",0,2.161854268879,15.4372406146539
57,49,0,"2","1",0,2.161854268879,15.4372406146539
58,49,0,"3","2",0,2.161854268879,15.4372406146539
59,49,0,"4","3",0,2.161854268879,15.4372406146539
60,49,0,"5","4",1,2.161854268879,15.4372406146539
61,49,0,"6","5",1,2.161854268879,15.4372406146539
62,49,0,"7","6",0,2.161854268879,15.4372406146539
63,49,0,"1","7",0,2.161854268879,15.4372406146539
64,49,0,"2","1",0,2.161854268879,15.4372406146539
65,49,NA,"3","2",0,2.161854268879,15.4372406146539
66,49,NA,"4","3",0,2.161854268879,15.4372406146539
67,49,NA,"5","4",1,2.161854268879,15.4372406146539
68,49,NA,"6","5",1,2.161854268879,15.4372406146539
69,49,NA,"7","6",0,2.161854268879,15.4372406146539
70,49,NA,"1","7",0,2.161854268879,15.4372406146539
71,49,NA,"2","1",0,2.161854268879,15.4372406146539
72,49,NA,"3","2",0,2.161854268879,15.4372406146539
73,49,NA,"4","3",0,2.161854268879,15.4372406146539
74,49,NA,"5","4",1,2.161854268879,15.4372406146539
75,49,NA,"6","5",1,2.161854268879,15.4372406146539
76,49,NA,"7","6",0,2.161854268879,15.4372406146539
77,49,NA,"1","7",0,2.161854268879,15.4372406146539
78,49,NA,"2","1",0,2.161854268879,15.4372406146539
79,49,NA,"3","2",0,2.161854268879,15.4372406146539
80,49,NA,"4","3",0,2.161854268879,15.4372406146539
81,49,NA,"5","4",1,2.161854268879,15.4372406146539
82,49,NA,"6","5",1,2.161854268879,15.4372406146539
83,49,NA,"7","6",0,2.161854268879,15.4372406146539
84,49,NA,"1","7",0,2.161854268879,15.4372406146539
85,49,NA,"2","1",0,2.161854268879,15.4372406146539
86,49,NA,"3","2",0,2.161854268879,15.4372406146539
87,49,NA,"4","3",0,2.161854268879,15.4372406146539
88,49,NA,"5","4",1,2.161854268879,15.4372406146539
89,49,NA,"6","5",1,2.161854268879,15.4372406146539
90,49,NA,"7","6",0,2.161854268879,15.4372406146539
91,49,NA,"1","7",0,2.161854268879,15.4372406146539
92,49,NA,"2","1",0,2.161854268879,15.4372406146539
93,49,NA,"3","2",0,2.161854268879,15.4372406146539
94,49,NA,"4","3",0,2.161854268879,15.4372406146539
95,49,NA,"5","4",1,2.161854268879,15.4372406146539
96,49,NA,"6","5",1,2.161854268879,15.4372406146539
97,49,NA,"7","6",0,2.161854268879,15.4372406146539
98,49,NA,"1","7",0,2.161854268879,15.4372406146539
99,49,NA,"2","1",0,2.161854268879,15.4372406146539
100,49,NA,"3","2",0,2.161854268879,15.4372406146539
101,49,NA,"4","3",0,2.161854268879,15.4372406146539
102,49,NA,"5","4",1,2.161854268879,15.4372406146539
103,49,NA,"6","5",1,2.161854268879,15.4372406146539
104,49,NA,"7","6",0,2.161854268879,15.4372406146539
105,49,NA,"1","7",0,2.161854268879,15.4372406146539
106,49,NA,"2","1",0,2.161854268879,15.4372406146539
107,49,NA,"3","2",0,2.161854268879,15.4372406146539
108,49,NA,"4","3",0,2.161854268879,15.4372406146539
109,49,NA,"5","4",1,2.161854268879,15.4372406146539
110,49,NA,"6","5",1,2.161854268879,15.4372406146539
111,49,NA,"7","6",0,2.161854268879,15.4372406146539
112,49,NA,"1","7",0,2.161854268879,15.4372406146539
52,50,0,"4","4",0,2.161854268879,15.4372406146539
53,50,0,"5","5",1,2.161854268879,15.4372406146539
54,50,0,"6","6",1,2.161854268879,15.4372406146539
55,50,0,"7","7",0,2.161854268879,15.4372406146539
56,50,0,"1","1",0,2.161854268879,15.4372406146539
57,50,0,"2","2",0,2.161854268879,15.4372406146539
58,50,0,"3","3",0,2.161854268879,15.4372406146539
59,50,0,"4","4",0,2.161854268879,15.4372406146539
60,50,0,"5","5",1,2.161854268879,15.4372406146539
61,50,0,"6","6",1,2.161854268879,15.4372406146539
62,50,0,"7","7",0,2.161854268879,15.4372406146539
63,50,0,"1","1",0,2.161854268879,15.4372406146539
64,50,NA,"2","2",0,2.161854268879,15.4372406146539
65,50,NA,"3","3",0,2.161854268879,15.4372406146539
66,50,NA,"4","4",0,2.161854268879,15.4372406146539
67,50,NA,"5","5",1,2.161854268879,15.4372406146539
68,50,NA,"6","6",1,2.161854268879,15.4372406146539
69,50,NA,"7","7",0,2.161854268879,15.4372406146539
70,50,NA,"1","1",0,2.161854268879,15.4372406146539
71,50,NA,"2","2",0,2.161854268879,15.4372406146539
72,50,NA,"3","3",0,2.161854268879,15.4372406146539
73,50,NA,"4","4",0,2.161854268879,15.4372406146539
74,50,NA,"5","5",1,2.161854268879,15.4372406146539
75,50,NA,"6","6",1,2.161854268879,15.4372406146539
76,50,NA,"7","7",0,2.161854268879,15.4372406146539
77,50,NA,"1","1",0,2.161854268879,15.4372406146539
78,50,NA,"2","2",0,2.161854268879,15.4372406146539
79,50,NA,"3","3",0,2.161854268879,15.4372406146539
80,50,NA,"4","4",0,2.161854268879,15.4372406146539
81,50,NA,"5","5",1,2.161854268879,15.4372406146539
82,50,NA,"6","6",1,2.161854268879,15.4372406146539
83,50,NA,"7","7",0,2.161854268879,15.4372406146539
84,50,NA,"1","1",0,2.161854268879,15.4372406146539
85,50,NA,"2","2",0,2.161854268879,15.4372406146539
86,50,NA,"3","3",0,2.161854268879,15.4372406146539
87,50,NA,"4","4",0,2.161854268879,15.4372406146539
88,50,NA,"5","5",1,2.161854268879,15.4372406146539
89,50,NA,"6","6",1,2.161854268879,15.4372406146539
90,50,NA,"7","7",0,2.161854268879,15.4372406146539
91,50,NA,"1","1",0,2.161854268879,15.4372406146539
92,50,NA,"2","2",0,2.161854268879,15.4372406146539
93,50,NA,"3","3",0,2.161854268879,15.4372406146539
94,50,NA,"4","4",0,2.161854268879,15.4372406146539
95,50,NA,"5","5",1,2.161854268879,15.4372406146539
96,50,NA,"6","6",1,2.161854268879,15.4372406146539
97,50,NA,"7","7",0,2.161854268879,15.4372406146539
98,50,NA,"1","1",0,2.161854268879,15.4372406146539
99,50,NA,"2","2",0,2.161854268879,15.4372406146539
100,50,NA,"3","3",0,2.161854268879,15.4372406146539
101,50,NA,"4","4",0,2.161854268879,15.4372406146539
102,50,NA,"5","5",1,2.161854268879,15.4372406146539
103,50,NA,"6","6",1,2.161854268879,15.4372406146539
104,50,NA,"7","7",0,2.161854268879,15.4372406146539
105,50,NA,"1","1",0,2.161854268879,15.4372406146539
106,50,NA,"2","2",0,2.161854268879,15.4372406146539
107,50,NA,"3","3",0,2.161854268879,15.4372406146539
108,50,NA,"4","4",0,2.161854268879,15.4372406146539
109,50,NA,"5","5",1,2.161854268879,15.4372406146539
110,50,NA,"6","6",1,2.161854268879,15.4372406146539
111,50,NA,"7","7",0,2.161854268879,15.4372406146539
112,50,NA,"1","1",0,2.161854268879,15.4372406146539
52,51,1,"4","5",0,2.161854268879,15.4372406146539
53,51,0,"5","6",1,2.161854268879,15.4372406146539
54,51,0,"6","7",1,2.161854268879,15.4372406146539
55,51,0,"7","1",0,2.161854268879,15.4372406146539
56,51,0,"1","2",0,2.161854268879,15.4372406146539
57,51,0,"2","3",0,2.161854268879,15.4372406146539
58,51,0,"3","4",0,2.161854268879,15.4372406146539
59,51,0,"4","5",0,2.161854268879,15.4372406146539
60,51,0,"5","6",1,2.161854268879,15.4372406146539
61,51,0,"6","7",1,2.161854268879,15.4372406146539
62,51,0,"7","1",0,2.161854268879,15.4372406146539
63,51,NA,"1","2",0,2.161854268879,15.4372406146539
64,51,NA,"2","3",0,2.161854268879,15.4372406146539
65,51,NA,"3","4",0,2.161854268879,15.4372406146539
66,51,NA,"4","5",0,2.161854268879,15.4372406146539
67,51,NA,"5","6",1,2.161854268879,15.4372406146539
68,51,NA,"6","7",1,2.161854268879,15.4372406146539
69,51,NA,"7","1",0,2.161854268879,15.4372406146539
70,51,NA,"1","2",0,2.161854268879,15.4372406146539
71,51,NA,"2","3",0,2.161854268879,15.4372406146539
72,51,NA,"3","4",0,2.161854268879,15.4372406146539
73,51,NA,"4","5",0,2.161854268879,15.4372406146539
74,51,NA,"5","6",1,2.161854268879,15.4372406146539
75,51,NA,"6","7",1,2.161854268879,15.4372406146539
76,51,NA,"7","1",0,2.161854268879,15.4372406146539
77,51,NA,"1","2",0,2.161854268879,15.4372406146539
78,51,NA,"2","3",0,2.161854268879,15.4372406146539
79,51,NA,"3","4",0,2.161854268879,15.4372406146539
80,51,NA,"4","5",0,2.161854268879,15.4372406146539
81,51,NA,"5","6",1,2.161854268879,15.4372406146539
82,51,NA,"6","7",1,2.161854268879,15.4372406146539
83,51,NA,"7","1",0,2.161854268879,15.4372406146539
84,51,NA,"1","2",0,2.161854268879,15.4372406146539
85,51,NA,"2","3",0,2.161854268879,15.4372406146539
86,51,NA,"3","4",0,2.161854268879,15.4372406146539
87,51,NA,"4","5",0,2.161854268879,15.4372406146539
88,51,NA,"5","6",1,2.161854268879,15.4372406146539
89,51,NA,"6","7",1,2.161854268879,15.4372406146539
90,51,NA,"7","1",0,2.161854268879,15.4372406146539
91,51,NA,"1","2",0,2.161854268879,15.4372406146539
92,51,NA,"2","3",0,2.161854268879,15.4372406146539
93,51,NA,"3","4",0,2.161854268879,15.4372406146539
94,51,NA,"4","5",0,2.161854268879,15.4372406146539
95,51,NA,"5","6",1,2.161854268879,15.4372406146539
96,51,NA,"6","7",1,2.161854268879,15.4372406146539
97,51,NA,"7","1",0,2.161854268879,15.4372406146539
98,51,NA,"1","2",0,2.161854268879,15.4372406146539
99,51,NA,"2","3",0,2.161854268879,15.4372406146539
100,51,NA,"3","4",0,2.161854268879,15.4372406146539
101,51,NA,"4","5",0,2.161854268879,15.4372406146539
102,51,NA,"5","6",1,2.161854268879,15.4372406146539
103,51,NA,"6","7",1,2.161854268879,15.4372406146539
104,51,NA,"7","1",0,2.161854268879,15.4372406146539
105,51,NA,"1","2",0,2.161854268879,15.4372406146539
106,51,NA,"2","3",0,2.161854268879,15.4372406146539
107,51,NA,"3","4",0,2.161854268879,15.4372406146539
108,51,NA,"4","5",0,2.161854268879,15.4372406146539
109,51,NA,"5","6",1,2.161854268879,15.4372406146539
110,51,NA,"6","7",1,2.161854268879,15.4372406146539
111,51,NA,"7","1",0,2.161854268879,15.4372406146539
112,51,NA,"1","2",0,2.161854268879,15.4372406146539
52,52,0,"4","6",0,2.161854268879,15.4372406146539
53,52,0,"5","7",1,2.161854268879,15.4372406146539
54,52,0,"6","1",1,2.161854268879,15.4372406146539
55,52,0,"7","2",0,2.161854268879,15.4372406146539
56,52,0,"1","3",0,2.161854268879,15.4372406146539
57,52,0,"2","4",0,2.161854268879,15.4372406146539
58,52,0,"3","5",0,2.161854268879,15.4372406146539
59,52,0,"4","6",0,2.161854268879,15.4372406146539
60,52,0,"5","7",1,2.161854268879,15.4372406146539
61,52,0,"6","1",1,2.161854268879,15.4372406146539
62,52,NA,"7","2",0,2.161854268879,15.4372406146539
63,52,NA,"1","3",0,2.161854268879,15.4372406146539
64,52,NA,"2","4",0,2.161854268879,15.4372406146539
65,52,NA,"3","5",0,2.161854268879,15.4372406146539
66,52,NA,"4","6",0,2.161854268879,15.4372406146539
67,52,NA,"5","7",1,2.161854268879,15.4372406146539
68,52,NA,"6","1",1,2.161854268879,15.4372406146539
69,52,NA,"7","2",0,2.161854268879,15.4372406146539
70,52,NA,"1","3",0,2.161854268879,15.4372406146539
71,52,NA,"2","4",0,2.161854268879,15.4372406146539
72,52,NA,"3","5",0,2.161854268879,15.4372406146539
73,52,NA,"4","6",0,2.161854268879,15.4372406146539
74,52,NA,"5","7",1,2.161854268879,15.4372406146539
75,52,NA,"6","1",1,2.161854268879,15.4372406146539
76,52,NA,"7","2",0,2.161854268879,15.4372406146539
77,52,NA,"1","3",0,2.161854268879,15.4372406146539
78,52,NA,"2","4",0,2.161854268879,15.4372406146539
79,52,NA,"3","5",0,2.161854268879,15.4372406146539
80,52,NA,"4","6",0,2.161854268879,15.4372406146539
81,52,NA,"5","7",1,2.161854268879,15.4372406146539
82,52,NA,"6","1",1,2.161854268879,15.4372406146539
83,52,NA,"7","2",0,2.161854268879,15.4372406146539
84,52,NA,"1","3",0,2.161854268879,15.4372406146539
85,52,NA,"2","4",0,2.161854268879,15.4372406146539
86,52,NA,"3","5",0,2.161854268879,15.4372406146539
87,52,NA,"4","6",0,2.161854268879,15.4372406146539
88,52,NA,"5","7",1,2.161854268879,15.4372406146539
89,52,NA,"6","1",1,2.161854268879,15.4372406146539
90,52,NA,"7","2",0,2.161854268879,15.4372406146539
91,52,NA,"1","3",0,2.161854268879,15.4372406146539
92,52,NA,"2","4",0,2.161854268879,15.4372406146539
93,52,NA,"3","5",0,2.161854268879,15.4372406146539
94,52,NA,"4","6",0,2.161854268879,15.4372406146539
95,52,NA,"5","7",1,2.161854268879,15.4372406146539
96,52,NA,"6","1",1,2.161854268879,15.4372406146539
97,52,NA,"7","2",0,2.161854268879,15.4372406146539
98,52,NA,"1","3",0,2.161854268879,15.4372406146539
99,52,NA,"2","4",0,2.161854268879,15.4372406146539
100,52,NA,"3","5",0,2.161854268879,15.4372406146539
101,52,NA,"4","6",0,2.161854268879,15.4372406146539
102,52,NA,"5","7",1,2.161854268879,15.4372406146539
103,52,NA,"6","1",1,2.161854268879,15.4372406146539
104,52,NA,"7","2",0,2.161854268879,15.4372406146539
105,52,NA,"1","3",0,2.161854268879,15.4372406146539
106,52,NA,"2","4",0,2.161854268879,15.4372406146539
107,52,NA,"3","5",0,2.161854268879,15.4372406146539
108,52,NA,"4","6",0,2.161854268879,15.4372406146539
109,52,NA,"5","7",1,2.161854268879,15.4372406146539
110,52,NA,"6","1",1,2.161854268879,15.4372406146539
111,52,NA,"7","2",0,2.161854268879,15.4372406146539
112,52,NA,"1","3",0,2.161854268879,15.4372406146539
52,53,0,"4","7",0,2.161854268879,15.4372406146539
53,53,0,"5","1",1,2.161854268879,15.4372406146539
54,53,0,"6","2",1,2.161854268879,15.4372406146539
55,53,0,"7","3",0,2.161854268879,15.4372406146539
56,53,0,"1","4",0,2.161854268879,15.4372406146539
57,53,0,"2","5",0,2.161854268879,15.4372406146539
58,53,0,"3","6",0,2.161854268879,15.4372406146539
59,53,0,"4","7",0,2.161854268879,15.4372406146539
60,53,0,"5","1",1,2.161854268879,15.4372406146539
61,53,NA,"6","2",1,2.161854268879,15.4372406146539
62,53,NA,"7","3",0,2.161854268879,15.4372406146539
63,53,NA,"1","4",0,2.161854268879,15.4372406146539
64,53,NA,"2","5",0,2.161854268879,15.4372406146539
65,53,NA,"3","6",0,2.161854268879,15.4372406146539
66,53,NA,"4","7",0,2.161854268879,15.4372406146539
67,53,NA,"5","1",1,2.161854268879,15.4372406146539
68,53,NA,"6","2",1,2.161854268879,15.4372406146539
69,53,NA,"7","3",0,2.161854268879,15.4372406146539
70,53,NA,"1","4",0,2.161854268879,15.4372406146539
71,53,NA,"2","5",0,2.161854268879,15.4372406146539
72,53,NA,"3","6",0,2.161854268879,15.4372406146539
73,53,NA,"4","7",0,2.161854268879,15.4372406146539
74,53,NA,"5","1",1,2.161854268879,15.4372406146539
75,53,NA,"6","2",1,2.161854268879,15.4372406146539
76,53,NA,"7","3",0,2.161854268879,15.4372406146539
77,53,NA,"1","4",0,2.161854268879,15.4372406146539
78,53,NA,"2","5",0,2.161854268879,15.4372406146539
79,53,NA,"3","6",0,2.161854268879,15.4372406146539
80,53,NA,"4","7",0,2.161854268879,15.4372406146539
81,53,NA,"5","1",1,2.161854268879,15.4372406146539
82,53,NA,"6","2",1,2.161854268879,15.4372406146539
83,53,NA,"7","3",0,2.161854268879,15.4372406146539
84,53,NA,"1","4",0,2.161854268879,15.4372406146539
85,53,NA,"2","5",0,2.161854268879,15.4372406146539
86,53,NA,"3","6",0,2.161854268879,15.4372406146539
87,53,NA,"4","7",0,2.161854268879,15.4372406146539
88,53,NA,"5","1",1,2.161854268879,15.4372406146539
89,53,NA,"6","2",1,2.161854268879,15.4372406146539
90,53,NA,"7","3",0,2.161854268879,15.4372406146539
91,53,NA,"1","4",0,2.161854268879,15.4372406146539
92,53,NA,"2","5",0,2.161854268879,15.4372406146539
93,53,NA,"3","6",0,2.161854268879,15.4372406146539
94,53,NA,"4","7",0,2.161854268879,15.4372406146539
95,53,NA,"5","1",1,2.161854268879,15.4372406146539
96,53,NA,"6","2",1,2.161854268879,15.4372406146539
97,53,NA,"7","3",0,2.161854268879,15.4372406146539
98,53,NA,"1","4",0,2.161854268879,15.4372406146539
99,53,NA,"2","5",0,2.161854268879,15.4372406146539
100,53,NA,"3","6",0,2.161854268879,15.4372406146539
101,53,NA,"4","7",0,2.161854268879,15.4372406146539
102,53,NA,"5","1",1,2.161854268879,15.4372406146539
103,53,NA,"6","2",1,2.161854268879,15.4372406146539
104,53,NA,"7","3",0,2.161854268879,15.4372406146539
105,53,NA,"1","4",0,2.161854268879,15.4372406146539
106,53,NA,"2","5",0,2.161854268879,15.4372406146539
107,53,NA,"3","6",0,2.161854268879,15.4372406146539
108,53,NA,"4","7",0,2.161854268879,15.4372406146539
109,53,NA,"5","1",1,2.161854268879,15.4372406146539
110,53,NA,"6","2",1,2.161854268879,15.4372406146539
111,53,NA,"7","3",0,2.161854268879,15.4372406146539
112,53,NA,"1","4",0,2.161854268879,15.4372406146539
52,54,0,"4","1",0,2.161854268879,15.4372406146539
53,54,0,"5","2",1,2.161854268879,15.4372406146539
54,54,0,"6","3",1,2.161854268879,15.4372406146539
55,54,0,"7","4",0,2.161854268879,15.4372406146539
56,54,0,"1","5",0,2.161854268879,15.4372406146539
57,54,0,"2","6",0,2.161854268879,15.4372406146539
58,54,0,"3","7",0,2.161854268879,15.4372406146539
59,54,0,"4","1",0,2.161854268879,15.4372406146539
60,54,NA,"5","2",1,2.161854268879,15.4372406146539
61,54,NA,"6","3",1,2.161854268879,15.4372406146539
62,54,NA,"7","4",0,2.161854268879,15.4372406146539
63,54,NA,"1","5",0,2.161854268879,15.4372406146539
64,54,NA,"2","6",0,2.161854268879,15.4372406146539
65,54,NA,"3","7",0,2.161854268879,15.4372406146539
66,54,NA,"4","1",0,2.161854268879,15.4372406146539
67,54,NA,"5","2",1,2.161854268879,15.4372406146539
68,54,NA,"6","3",1,2.161854268879,15.4372406146539
69,54,NA,"7","4",0,2.161854268879,15.4372406146539
70,54,NA,"1","5",0,2.161854268879,15.4372406146539
71,54,NA,"2","6",0,2.161854268879,15.4372406146539
72,54,NA,"3","7",0,2.161854268879,15.4372406146539
73,54,NA,"4","1",0,2.161854268879,15.4372406146539
74,54,NA,"5","2",1,2.161854268879,15.4372406146539
75,54,NA,"6","3",1,2.161854268879,15.4372406146539
76,54,NA,"7","4",0,2.161854268879,15.4372406146539
77,54,NA,"1","5",0,2.161854268879,15.4372406146539
78,54,NA,"2","6",0,2.161854268879,15.4372406146539
79,54,NA,"3","7",0,2.161854268879,15.4372406146539
80,54,NA,"4","1",0,2.161854268879,15.4372406146539
81,54,NA,"5","2",1,2.161854268879,15.4372406146539
82,54,NA,"6","3",1,2.161854268879,15.4372406146539
83,54,NA,"7","4",0,2.161854268879,15.4372406146539
84,54,NA,"1","5",0,2.161854268879,15.4372406146539
85,54,NA,"2","6",0,2.161854268879,15.4372406146539
86,54,NA,"3","7",0,2.161854268879,15.4372406146539
87,54,NA,"4","1",0,2.161854268879,15.4372406146539
88,54,NA,"5","2",1,2.161854268879,15.4372406146539
89,54,NA,"6","3",1,2.161854268879,15.4372406146539
90,54,NA,"7","4",0,2.161854268879,15.4372406146539
91,54,NA,"1","5",0,2.161854268879,15.4372406146539
92,54,NA,"2","6",0,2.161854268879,15.4372406146539
93,54,NA,"3","7",0,2.161854268879,15.4372406146539
94,54,NA,"4","1",0,2.161854268879,15.4372406146539
95,54,NA,"5","2",1,2.161854268879,15.4372406146539
96,54,NA,"6","3",1,2.161854268879,15.4372406146539
97,54,NA,"7","4",0,2.161854268879,15.4372406146539
98,54,NA,"1","5",0,2.161854268879,15.4372406146539
99,54,NA,"2","6",0,2.161854268879,15.4372406146539
