"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
127,31,NA,"2","4",0,1.62391574502802,4.3134972720545
128,31,NA,"3","5",0,1.62391574502802,4.3134972720545
129,31,NA,"4","6",0,1.62391574502802,4.3134972720545
130,31,NA,"5","7",1,1.53732142827244,4.57968254642489
131,31,NA,"6","1",1,1.53732142827244,4.57968254642489
132,31,NA,"7","2",0,1.62391574502802,4.3134972720545
133,31,NA,"1","3",0,1.62391574502802,4.3134972720545
134,31,NA,"2","4",0,1.62391574502802,4.3134972720545
135,31,NA,"3","5",0,1.62391574502802,4.3134972720545
136,31,NA,"4","6",0,1.62391574502802,4.3134972720545
137,31,NA,"5","7",1,1.53732142827244,4.57968254642489
138,31,NA,"6","1",1,1.53732142827244,4.57968254642489
139,31,NA,"7","2",0,1.62391574502802,4.3134972720545
140,31,NA,"1","3",0,1.62391574502802,4.3134972720545
80,32,0,"4","7",0,1.62391574502802,4.3134972720545
81,32,0,"5","1",1,1.53732142827244,4.57968254642489
82,32,0,"6","2",1,1.53732142827244,4.57968254642489
83,32,0,"7","3",0,1.62391574502802,4.3134972720545
84,32,0,"1","4",0,1.62391574502802,4.3134972720545
85,32,0,"2","5",0,1.62391574502802,4.3134972720545
86,32,0,"3","6",0,1.62391574502802,4.3134972720545
87,32,0,"4","7",0,1.62391574502802,4.3134972720545
88,32,0,"5","1",1,1.53732142827244,4.57968254642489
89,32,0,"6","2",1,1.53732142827244,4.57968254642489
90,32,0,"7","3",0,1.62391574502802,4.3134972720545
91,32,0,"1","4",0,1.62391574502802,4.3134972720545
92,32,0,"2","5",0,1.62391574502802,4.3134972720545
93,32,0,"3","6",0,1.62391574502802,4.3134972720545
94,32,0,"4","7",0,1.62391574502802,4.3134972720545
95,32,0,"5","1",1,1.53732142827244,4.57968254642489
96,32,0,"6","2",1,1.53732142827244,4.57968254642489
97,32,0,"7","3",0,1.62391574502802,4.3134972720545
98,32,0,"1","4",0,1.62391574502802,4.3134972720545
99,32,0,"2","5",0,1.62391574502802,4.3134972720545
100,32,0,"3","6",0,1.62391574502802,4.3134972720545
101,32,0,"4","7",0,1.62391574502802,4.3134972720545
102,32,0,"5","1",1,1.53732142827244,4.57968254642489
103,32,0,"6","2",1,1.53732142827244,4.57968254642489
104,32,0,"7","3",0,1.62391574502802,4.3134972720545
105,32,0,"1","4",0,1.62391574502802,4.3134972720545
106,32,0,"2","5",0,1.62391574502802,4.3134972720545
107,32,0,"3","6",0,1.62391574502802,4.3134972720545
108,32,0,"4","7",0,1.62391574502802,4.3134972720545
109,32,0,"5","1",1,1.53732142827244,4.57968254642489
110,32,NA,"6","2",1,1.53732142827244,4.57968254642489
111,32,NA,"7","3",0,1.62391574502802,4.3134972720545
112,32,NA,"1","4",0,1.62391574502802,4.3134972720545
113,32,NA,"2","5",0,1.62391574502802,4.3134972720545
114,32,NA,"3","6",0,1.62391574502802,4.3134972720545
115,32,NA,"4","7",0,1.62391574502802,4.3134972720545
116,32,NA,"5","1",1,1.53732142827244,4.57968254642489
117,32,NA,"6","2",1,1.53732142827244,4.57968254642489
118,32,NA,"7","3",0,1.62391574502802,4.3134972720545
119,32,NA,"1","4",0,1.62391574502802,4.3134972720545
120,32,NA,"2","5",0,1.62391574502802,4.3134972720545
121,32,NA,"3","6",0,1.62391574502802,4.3134972720545
122,32,NA,"4","7",0,1.62391574502802,4.3134972720545
123,32,NA,"5","1",1,1.53732142827244,4.57968254642489
124,32,NA,"6","2",1,1.53732142827244,4.57968254642489
125,32,NA,"7","3",0,1.62391574502802,4.3134972720545
126,32,NA,"1","4",0,1.62391574502802,4.3134972720545
127,32,NA,"2","5",0,1.62391574502802,4.3134972720545
128,32,NA,"3","6",0,1.62391574502802,4.3134972720545
129,32,NA,"4","7",0,1.62391574502802,4.3134972720545
130,32,NA,"5","1",1,1.53732142827244,4.57968254642489
131,32,NA,"6","2",1,1.53732142827244,4.57968254642489
132,32,NA,"7","3",0,1.62391574502802,4.3134972720545
133,32,NA,"1","4",0,1.62391574502802,4.3134972720545
134,32,NA,"2","5",0,1.62391574502802,4.3134972720545
135,32,NA,"3","6",0,1.62391574502802,4.3134972720545
136,32,NA,"4","7",0,1.62391574502802,4.3134972720545
137,32,NA,"5","1",1,1.53732142827244,4.57968254642489
138,32,NA,"6","2",1,1.53732142827244,4.57968254642489
139,32,NA,"7","3",0,1.62391574502802,4.3134972720545
140,32,NA,"1","4",0,1.62391574502802,4.3134972720545
80,33,0,"4","1",0,1.62391574502802,4.3134972720545
81,33,0,"5","2",1,1.53732142827244,4.57968254642489
82,33,0,"6","3",1,1.53732142827244,4.57968254642489
83,33,0,"7","4",0,1.62391574502802,4.3134972720545
84,33,0,"1","5",0,1.62391574502802,4.3134972720545
85,33,0,"2","6",0,1.62391574502802,4.3134972720545
86,33,0,"3","7",0,1.62391574502802,4.3134972720545
87,33,0,"4","1",0,1.62391574502802,4.3134972720545
88,33,0,"5","2",1,1.53732142827244,4.57968254642489
89,33,0,"6","3",1,1.53732142827244,4.57968254642489
90,33,0,"7","4",0,1.62391574502802,4.3134972720545
91,33,0,"1","5",0,1.62391574502802,4.3134972720545
92,33,0,"2","6",0,1.62391574502802,4.3134972720545
93,33,0,"3","7",0,1.62391574502802,4.3134972720545
94,33,0,"4","1",0,1.62391574502802,4.3134972720545
95,33,0,"5","2",1,1.53732142827244,4.57968254642489
96,33,0,"6","3",1,1.53732142827244,4.57968254642489
97,33,0,"7","4",0,1.62391574502802,4.3134972720545
98,33,0,"1","5",0,1.62391574502802,4.3134972720545
99,33,0,"2","6",0,1.62391574502802,4.3134972720545
100,33,0,"3","7",0,1.62391574502802,4.3134972720545
101,33,0,"4","1",0,1.62391574502802,4.3134972720545
102,33,0,"5","2",1,1.53732142827244,4.57968254642489
103,33,0,"6","3",1,1.53732142827244,4.57968254642489
104,33,0,"7","4",0,1.62391574502802,4.3134972720545
105,33,0,"1","5",0,1.62391574502802,4.3134972720545
106,33,0,"2","6",0,1.62391574502802,4.3134972720545
107,33,0,"3","7",0,1.62391574502802,4.3134972720545
108,33,0,"4","1",0,1.62391574502802,4.3134972720545
109,33,NA,"5","2",1,1.53732142827244,4.57968254642489
110,33,NA,"6","3",1,1.53732142827244,4.57968254642489
111,33,NA,"7","4",0,1.62391574502802,4.3134972720545
112,33,NA,"1","5",0,1.62391574502802,4.3134972720545
113,33,NA,"2","6",0,1.62391574502802,4.3134972720545
114,33,NA,"3","7",0,1.62391574502802,4.3134972720545
115,33,NA,"4","1",0,1.62391574502802,4.3134972720545
116,33,NA,"5","2",1,1.53732142827244,4.57968254642489
117,33,NA,"6","3",1,1.53732142827244,4.57968254642489
118,33,NA,"7","4",0,1.62391574502802,4.3134972720545
119,33,NA,"1","5",0,1.62391574502802,4.3134972720545
120,33,NA,"2","6",0,1.62391574502802,4.3134972720545
121,33,NA,"3","7",0,1.62391574502802,4.3134972720545
122,33,NA,"4","1",0,1.62391574502802,4.3134972720545
123,33,NA,"5","2",1,1.53732142827244,4.57968254642489
124,33,NA,"6","3",1,1.53732142827244,4.57968254642489
125,33,NA,"7","4",0,1.62391574502802,4.3134972720545
126,33,NA,"1","5",0,1.62391574502802,4.3134972720545
127,33,NA,"2","6",0,1.62391574502802,4.3134972720545
128,33,NA,"3","7",0,1.62391574502802,4.3134972720545
129,33,NA,"4","1",0,1.62391574502802,4.3134972720545
130,33,NA,"5","2",1,1.53732142827244,4.57968254642489
131,33,NA,"6","3",1,1.53732142827244,4.57968254642489
132,33,NA,"7","4",0,1.62391574502802,4.3134972720545
133,33,NA,"1","5",0,1.62391574502802,4.3134972720545
134,33,NA,"2","6",0,1.62391574502802,4.3134972720545
135,33,NA,"3","7",0,1.62391574502802,4.3134972720545
136,33,NA,"4","1",0,1.62391574502802,4.3134972720545
137,33,NA,"5","2",1,1.53732142827244,4.57968254642489
138,33,NA,"6","3",1,1.53732142827244,4.57968254642489
139,33,NA,"7","4",0,1.62391574502802,4.3134972720545
140,33,NA,"1","5",0,1.62391574502802,4.3134972720545
80,34,0,"4","2",0,1.62391574502802,4.3134972720545
81,34,0,"5","3",1,1.53732142827244,4.57968254642489
82,34,0,"6","4",1,1.53732142827244,4.57968254642489
83,34,0,"7","5",0,1.62391574502802,4.3134972720545
84,34,0,"1","6",0,1.62391574502802,4.3134972720545
85,34,0,"2","7",0,1.62391574502802,4.3134972720545
86,34,0,"3","1",0,1.62391574502802,4.3134972720545
87,34,0,"4","2",0,1.62391574502802,4.3134972720545
88,34,0,"5","3",1,1.53732142827244,4.57968254642489
89,34,0,"6","4",1,1.53732142827244,4.57968254642489
90,34,0,"7","5",0,1.62391574502802,4.3134972720545
91,34,0,"1","6",0,1.62391574502802,4.3134972720545
92,34,0,"2","7",0,1.62391574502802,4.3134972720545
93,34,0,"3","1",0,1.62391574502802,4.3134972720545
94,34,0,"4","2",0,1.62391574502802,4.3134972720545
95,34,0,"5","3",1,1.53732142827244,4.57968254642489
96,34,0,"6","4",1,1.53732142827244,4.57968254642489
97,34,0,"7","5",0,1.62391574502802,4.3134972720545
98,34,0,"1","6",0,1.62391574502802,4.3134972720545
99,34,0,"2","7",0,1.62391574502802,4.3134972720545
100,34,0,"3","1",0,1.62391574502802,4.3134972720545
101,34,0,"4","2",0,1.62391574502802,4.3134972720545
102,34,0,"5","3",1,1.53732142827244,4.57968254642489
103,34,0,"6","4",1,1.53732142827244,4.57968254642489
104,34,0,"7","5",0,1.62391574502802,4.3134972720545
105,34,0,"1","6",0,1.62391574502802,4.3134972720545
106,34,0,"2","7",0,1.62391574502802,4.3134972720545
107,34,0,"3","1",0,1.62391574502802,4.3134972720545
108,34,NA,"4","2",0,1.62391574502802,4.3134972720545
109,34,NA,"5","3",1,1.53732142827244,4.57968254642489
110,34,NA,"6","4",1,1.53732142827244,4.57968254642489
111,34,NA,"7","5",0,1.62391574502802,4.3134972720545
112,34,NA,"1","6",0,1.62391574502802,4.3134972720545
113,34,NA,"2","7",0,1.62391574502802,4.3134972720545
114,34,NA,"3","1",0,1.62391574502802,4.3134972720545
115,34,NA,"4","2",0,1.62391574502802,4.3134972720545
116,34,NA,"5","3",1,1.53732142827244,4.57968254642489
117,34,NA,"6","4",1,1.53732142827244,4.57968254642489
118,34,NA,"7","5",0,1.62391574502802,4.3134972720545
119,34,NA,"1","6",0,1.62391574502802,4.3134972720545
120,34,NA,"2","7",0,1.62391574502802,4.3134972720545
121,34,NA,"3","1",0,1.62391574502802,4.3134972720545
122,34,NA,"4","2",0,1.62391574502802,4.3134972720545
123,34,NA,"5","3",1,1.53732142827244,4.57968254642489
124,34,NA,"6","4",1,1.53732142827244,4.57968254642489
125,34,NA,"7","5",0,1.62391574502802,4.3134972720545
126,34,NA,"1","6",0,1.62391574502802,4.3134972720545
127,34,NA,"2","7",0,1.62391574502802,4.3134972720545
128,34,NA,"3","1",0,1.62391574502802,4.3134972720545
129,34,NA,"4","2",0,1.62391574502802,4.3134972720545
130,34,NA,"5","3",1,1.53732142827244,4.57968254642489
131,34,NA,"6","4",1,1.53732142827244,4.57968254642489
132,34,NA,"7","5",0,1.62391574502802,4.3134972720545
133,34,NA,"1","6",0,1.62391574502802,4.3134972720545
134,34,NA,"2","7",0,1.62391574502802,4.3134972720545
135,34,NA,"3","1",0,1.62391574502802,4.3134972720545
136,34,NA,"4","2",0,1.62391574502802,4.3134972720545
137,34,NA,"5","3",1,1.53732142827244,4.57968254642489
138,34,NA,"6","4",1,1.53732142827244,4.57968254642489
139,34,NA,"7","5",0,1.62391574502802,4.3134972720545
140,34,NA,"1","6",0,1.62391574502802,4.3134972720545
80,35,0,"4","3",0,1.62391574502802,4.3134972720545
81,35,0,"5","4",1,1.53732142827244,4.57968254642489
82,35,0,"6","5",1,1.53732142827244,4.57968254642489
83,35,0,"7","6",0,1.62391574502802,4.3134972720545
84,35,0,"1","7",0,1.62391574502802,4.3134972720545
85,35,0,"2","1",0,1.62391574502802,4.3134972720545
86,35,0,"3","2",0,1.62391574502802,4.3134972720545
87,35,0,"4","3",0,1.62391574502802,4.3134972720545
88,35,0,"5","4",1,1.53732142827244,4.57968254642489
89,35,0,"6","5",1,1.53732142827244,4.57968254642489
90,35,0,"7","6",0,1.62391574502802,4.3134972720545
91,35,0,"1","7",0,1.62391574502802,4.3134972720545
92,35,0,"2","1",0,1.62391574502802,4.3134972720545
93,35,0,"3","2",0,1.62391574502802,4.3134972720545
94,35,0,"4","3",0,1.62391574502802,4.3134972720545
95,35,0,"5","4",1,1.53732142827244,4.57968254642489
96,35,0,"6","5",1,1.53732142827244,4.57968254642489
97,35,0,"7","6",0,1.62391574502802,4.3134972720545
98,35,0,"1","7",0,1.62391574502802,4.3134972720545
99,35,0,"2","1",0,1.62391574502802,4.3134972720545
100,35,0,"3","2",0,1.62391574502802,4.3134972720545
101,35,0,"4","3",0,1.62391574502802,4.3134972720545
102,35,0,"5","4",1,1.53732142827244,4.57968254642489
103,35,0,"6","5",1,1.53732142827244,4.57968254642489
104,35,0,"7","6",0,1.62391574502802,4.3134972720545
105,35,0,"1","7",0,1.62391574502802,4.3134972720545
106,35,0,"2","1",0,1.62391574502802,4.3134972720545
107,35,NA,"3","2",0,1.62391574502802,4.3134972720545
108,35,NA,"4","3",0,1.62391574502802,4.3134972720545
109,35,NA,"5","4",1,1.53732142827244,4.57968254642489
110,35,NA,"6","5",1,1.53732142827244,4.57968254642489
111,35,NA,"7","6",0,1.62391574502802,4.3134972720545
112,35,NA,"1","7",0,1.62391574502802,4.3134972720545
113,35,NA,"2","1",0,1.62391574502802,4.3134972720545
114,35,NA,"3","2",0,1.62391574502802,4.3134972720545
115,35,NA,"4","3",0,1.62391574502802,4.3134972720545
116,35,NA,"5","4",1,1.53732142827244,4.57968254642489
117,35,NA,"6","5",1,1.53732142827244,4.57968254642489
118,35,NA,"7","6",0,1.62391574502802,4.3134972720545
119,35,NA,"1","7",0,1.62391574502802,4.3134972720545
120,35,NA,"2","1",0,1.62391574502802,4.3134972720545
121,35,NA,"3","2",0,1.62391574502802,4.3134972720545
122,35,NA,"4","3",0,1.62391574502802,4.3134972720545
123,35,NA,"5","4",1,1.53732142827244,4.57968254642489
124,35,NA,"6","5",1,1.53732142827244,4.57968254642489
125,35,NA,"7","6",0,1.62391574502802,4.3134972720545
126,35,NA,"1","7",0,1.62391574502802,4.3134972720545
127,35,NA,"2","1",0,1.62391574502802,4.3134972720545
128,35,NA,"3","2",0,1.62391574502802,4.3134972720545
129,35,NA,"4","3",0,1.62391574502802,4.3134972720545
130,35,NA,"5","4",1,1.53732142827244,4.57968254642489
131,35,NA,"6","5",1,1.53732142827244,4.57968254642489
132,35,NA,"7","6",0,1.62391574502802,4.3134972720545
133,35,NA,"1","7",0,1.62391574502802,4.3134972720545
134,35,NA,"2","1",0,1.62391574502802,4.3134972720545
135,35,NA,"3","2",0,1.62391574502802,4.3134972720545
136,35,NA,"4","3",0,1.62391574502802,4.3134972720545
137,35,NA,"5","4",1,1.53732142827244,4.57968254642489
138,35,NA,"6","5",1,1.53732142827244,4.57968254642489
139,35,NA,"7","6",0,1.62391574502802,4.3134972720545
140,35,NA,"1","7",0,1.62391574502802,4.3134972720545
80,36,0,"4","4",0,1.62391574502802,4.3134972720545
81,36,0,"5","5",1,1.53732142827244,4.57968254642489
82,36,0,"6","6",1,1.53732142827244,4.57968254642489
83,36,0,"7","7",0,1.62391574502802,4.3134972720545
84,36,0,"1","1",0,1.62391574502802,4.3134972720545
85,36,0,"2","2",0,1.62391574502802,4.3134972720545
86,36,0,"3","3",0,1.62391574502802,4.3134972720545
87,36,0,"4","4",0,1.62391574502802,4.3134972720545
88,36,0,"5","5",1,1.53732142827244,4.57968254642489
89,36,0,"6","6",1,1.53732142827244,4.57968254642489
90,36,0,"7","7",0,1.62391574502802,4.3134972720545
91,36,0,"1","1",0,1.62391574502802,4.3134972720545
92,36,0,"2","2",0,1.62391574502802,4.3134972720545
93,36,0,"3","3",0,1.62391574502802,4.3134972720545
94,36,0,"4","4",0,1.62391574502802,4.3134972720545
95,36,0,"5","5",1,1.53732142827244,4.57968254642489
96,36,0,"6","6",1,1.53732142827244,4.57968254642489
97,36,0,"7","7",0,1.62391574502802,4.3134972720545
98,36,0,"1","1",0,1.62391574502802,4.3134972720545
99,36,0,"2","2",0,1.62391574502802,4.3134972720545
100,36,0,"3","3",0,1.62391574502802,4.3134972720545
101,36,0,"4","4",0,1.62391574502802,4.3134972720545
102,36,0,"5","5",1,1.53732142827244,4.57968254642489
103,36,0,"6","6",1,1.53732142827244,4.57968254642489
104,36,0,"7","7",0,1.62391574502802,4.3134972720545
105,36,0,"1","1",0,1.62391574502802,4.3134972720545
106,36,NA,"2","2",0,1.62391574502802,4.3134972720545
107,36,NA,"3","3",0,1.62391574502802,4.3134972720545
108,36,NA,"4","4",0,1.62391574502802,4.3134972720545
109,36,NA,"5","5",1,1.53732142827244,4.57968254642489
110,36,NA,"6","6",1,1.53732142827244,4.57968254642489
111,36,NA,"7","7",0,1.62391574502802,4.3134972720545
112,36,NA,"1","1",0,1.62391574502802,4.3134972720545
113,36,NA,"2","2",0,1.62391574502802,4.3134972720545
114,36,NA,"3","3",0,1.62391574502802,4.3134972720545
115,36,NA,"4","4",0,1.62391574502802,4.3134972720545
116,36,NA,"5","5",1,1.53732142827244,4.57968254642489
117,36,NA,"6","6",1,1.53732142827244,4.57968254642489
118,36,NA,"7","7",0,1.62391574502802,4.3134972720545
119,36,NA,"1","1",0,1.62391574502802,4.3134972720545
120,36,NA,"2","2",0,1.62391574502802,4.3134972720545
121,36,NA,"3","3",0,1.62391574502802,4.3134972720545
122,36,NA,"4","4",0,1.62391574502802,4.3134972720545
123,36,NA,"5","5",1,1.53732142827244,4.57968254642489
124,36,NA,"6","6",1,1.53732142827244,4.57968254642489
125,36,NA,"7","7",0,1.62391574502802,4.3134972720545
126,36,NA,"1","1",0,1.62391574502802,4.3134972720545
127,36,NA,"2","2",0,1.62391574502802,4.3134972720545
128,36,NA,"3","3",0,1.62391574502802,4.3134972720545
129,36,NA,"4","4",0,1.62391574502802,4.3134972720545
130,36,NA,"5","5",1,1.53732142827244,4.57968254642489
131,36,NA,"6","6",1,1.53732142827244,4.57968254642489
132,36,NA,"7","7",0,1.62391574502802,4.3134972720545
133,36,NA,"1","1",0,1.62391574502802,4.3134972720545
134,36,NA,"2","2",0,1.62391574502802,4.3134972720545
135,36,NA,"3","3",0,1.62391574502802,4.3134972720545
136,36,NA,"4","4",0,1.62391574502802,4.3134972720545
137,36,NA,"5","5",1,1.53732142827244,4.57968254642489
138,36,NA,"6","6",1,1.53732142827244,4.57968254642489
139,36,NA,"7","7",0,1.62391574502802,4.3134972720545
140,36,NA,"1","1",0,1.62391574502802,4.3134972720545
80,37,0,"4","5",0,1.62391574502802,4.3134972720545
81,37,0,"5","6",1,1.53732142827244,4.57968254642489
82,37,0,"6","7",1,1.53732142827244,4.57968254642489
83,37,0,"7","1",0,1.62391574502802,4.3134972720545
84,37,0,"1","2",0,1.62391574502802,4.3134972720545
85,37,0,"2","3",0,1.62391574502802,4.3134972720545
86,37,0,"3","4",0,1.62391574502802,4.3134972720545
87,37,0,"4","5",0,1.62391574502802,4.3134972720545
88,37,0,"5","6",1,1.53732142827244,4.57968254642489
89,37,0,"6","7",1,1.53732142827244,4.57968254642489
90,37,0,"7","1",0,1.62391574502802,4.3134972720545
91,37,0,"1","2",0,1.62391574502802,4.3134972720545
92,37,0,"2","3",0,1.62391574502802,4.3134972720545
93,37,0,"3","4",0,1.62391574502802,4.3134972720545
94,37,0,"4","5",0,1.62391574502802,4.3134972720545
95,37,0,"5","6",1,1.53732142827244,4.57968254642489
96,37,0,"6","7",1,1.53732142827244,4.57968254642489
97,37,0,"7","1",0,1.62391574502802,4.3134972720545
98,37,0,"1","2",0,1.62391574502802,4.3134972720545
99,37,0,"2","3",0,1.62391574502802,4.3134972720545
100,37,0,"3","4",0,1.62391574502802,4.3134972720545
101,37,0,"4","5",0,1.62391574502802,4.3134972720545
102,37,0,"5","6",1,1.53732142827244,4.57968254642489
103,37,0,"6","7",1,1.53732142827244,4.57968254642489
104,37,0,"7","1",0,1.62391574502802,4.3134972720545
105,37,NA,"1","2",0,1.62391574502802,4.3134972720545
106,37,NA,"2","3",0,1.62391574502802,4.3134972720545
107,37,NA,"3","4",0,1.62391574502802,4.3134972720545
108,37,NA,"4","5",0,1.62391574502802,4.3134972720545
109,37,NA,"5","6",1,1.53732142827244,4.57968254642489
110,37,NA,"6","7",1,1.53732142827244,4.57968254642489
111,37,NA,"7","1",0,1.62391574502802,4.3134972720545
112,37,NA,"1","2",0,1.62391574502802,4.3134972720545
113,37,NA,"2","3",0,1.62391574502802,4.3134972720545
114,37,NA,"3","4",0,1.62391574502802,4.3134972720545
115,37,NA,"4","5",0,1.62391574502802,4.3134972720545
116,37,NA,"5","6",1,1.53732142827244,4.57968254642489
117,37,NA,"6","7",1,1.53732142827244,4.57968254642489
118,37,NA,"7","1",0,1.62391574502802,4.3134972720545
119,37,NA,"1","2",0,1.62391574502802,4.3134972720545
120,37,NA,"2","3",0,1.62391574502802,4.3134972720545
121,37,NA,"3","4",0,1.62391574502802,4.3134972720545
122,37,NA,"4","5",0,1.62391574502802,4.3134972720545
123,37,NA,"5","6",1,1.53732142827244,4.57968254642489
124,37,NA,"6","7",1,1.53732142827244,4.57968254642489
125,37,NA,"7","1",0,1.62391574502802,4.3134972720545
126,37,NA,"1","2",0,1.62391574502802,4.3134972720545
127,37,NA,"2","3",0,1.62391574502802,4.3134972720545
128,37,NA,"3","4",0,1.62391574502802,4.3134972720545
129,37,NA,"4","5",0,1.62391574502802,4.3134972720545
130,37,NA,"5","6",1,1.53732142827244,4.57968254642489
131,37,NA,"6","7",1,1.53732142827244,4.57968254642489
132,37,NA,"7","1",0,1.62391574502802,4.3134972720545
133,37,NA,"1","2",0,1.62391574502802,4.3134972720545
134,37,NA,"2","3",0,1.62391574502802,4.3134972720545
135,37,NA,"3","4",0,1.62391574502802,4.3134972720545
136,37,NA,"4","5",0,1.62391574502802,4.3134972720545
137,37,NA,"5","6",1,1.53732142827244,4.57968254642489
138,37,NA,"6","7",1,1.53732142827244,4.57968254642489
139,37,NA,"7","1",0,1.62391574502802,4.3134972720545
140,37,NA,"1","2",0,1.62391574502802,4.3134972720545
80,38,0,"4","6",0,1.62391574502802,4.3134972720545
81,38,0,"5","7",1,1.53732142827244,4.57968254642489
82,38,0,"6","1",1,1.53732142827244,4.57968254642489
83,38,0,"7","2",0,1.62391574502802,4.3134972720545
84,38,0,"1","3",0,1.62391574502802,4.3134972720545
85,38,0,"2","4",0,1.62391574502802,4.3134972720545
86,38,0,"3","5",0,1.62391574502802,4.3134972720545
87,38,0,"4","6",0,1.62391574502802,4.3134972720545
88,38,0,"5","7",1,1.53732142827244,4.57968254642489
89,38,0,"6","1",1,1.53732142827244,4.57968254642489
90,38,0,"7","2",0,1.62391574502802,4.3134972720545
91,38,0,"1","3",0,1.62391574502802,4.3134972720545
92,38,0,"2","4",0,1.62391574502802,4.3134972720545
93,38,0,"3","5",0,1.62391574502802,4.3134972720545
94,38,0,"4","6",0,1.62391574502802,4.3134972720545
95,38,0,"5","7",1,1.53732142827244,4.57968254642489
96,38,0,"6","1",1,1.53732142827244,4.57968254642489
97,38,0,"7","2",0,1.62391574502802,4.3134972720545
98,38,0,"1","3",0,1.62391574502802,4.3134972720545
99,38,0,"2","4",0,1.62391574502802,4.3134972720545
100,38,0,"3","5",0,1.62391574502802,4.3134972720545
101,38,0,"4","6",0,1.62391574502802,4.3134972720545
102,38,0,"5","7",1,1.53732142827244,4.57968254642489
103,38,0,"6","1",1,1.53732142827244,4.57968254642489
104,38,NA,"7","2",0,1.62391574502802,4.3134972720545
105,38,NA,"1","3",0,1.62391574502802,4.3134972720545
106,38,NA,"2","4",0,1.62391574502802,4.3134972720545
107,38,NA,"3","5",0,1.62391574502802,4.3134972720545
108,38,NA,"4","6",0,1.62391574502802,4.3134972720545
109,38,NA,"5","7",1,1.53732142827244,4.57968254642489
110,38,NA,"6","1",1,1.53732142827244,4.57968254642489
111,38,NA,"7","2",0,1.62391574502802,4.3134972720545
112,38,NA,"1","3",0,1.62391574502802,4.3134972720545
113,38,NA,"2","4",0,1.62391574502802,4.3134972720545
114,38,NA,"3","5",0,1.62391574502802,4.3134972720545
115,38,NA,"4","6",0,1.62391574502802,4.3134972720545
116,38,NA,"5","7",1,1.53732142827244,4.57968254642489
117,38,NA,"6","1",1,1.53732142827244,4.57968254642489
118,38,NA,"7","2",0,1.62391574502802,4.3134972720545
119,38,NA,"1","3",0,1.62391574502802,4.3134972720545
120,38,NA,"2","4",0,1.62391574502802,4.3134972720545
121,38,NA,"3","5",0,1.62391574502802,4.3134972720545
122,38,NA,"4","6",0,1.62391574502802,4.3134972720545
123,38,NA,"5","7",1,1.53732142827244,4.57968254642489
124,38,NA,"6","1",1,1.53732142827244,4.57968254642489
125,38,NA,"7","2",0,1.62391574502802,4.3134972720545
126,38,NA,"1","3",0,1.62391574502802,4.3134972720545
127,38,NA,"2","4",0,1.62391574502802,4.3134972720545
128,38,NA,"3","5",0,1.62391574502802,4.3134972720545
129,38,NA,"4","6",0,1.62391574502802,4.3134972720545
130,38,NA,"5","7",1,1.53732142827244,4.57968254642489
131,38,NA,"6","1",1,1.53732142827244,4.57968254642489
132,38,NA,"7","2",0,1.62391574502802,4.3134972720545
133,38,NA,"1","3",0,1.62391574502802,4.3134972720545
134,38,NA,"2","4",0,1.62391574502802,4.3134972720545
135,38,NA,"3","5",0,1.62391574502802,4.3134972720545
136,38,NA,"4","6",0,1.62391574502802,4.3134972720545
137,38,NA,"5","7",1,1.53732142827244,4.57968254642489
138,38,NA,"6","1",1,1.53732142827244,4.57968254642489
139,38,NA,"7","2",0,1.62391574502802,4.3134972720545
140,38,NA,"1","3",0,1.62391574502802,4.3134972720545
80,39,0,"4","7",0,1.62391574502802,4.3134972720545
81,39,0,"5","1",1,1.53732142827244,4.57968254642489
82,39,0,"6","2",1,1.53732142827244,4.57968254642489
83,39,0,"7","3",0,1.62391574502802,4.3134972720545
84,39,0,"1","4",0,1.62391574502802,4.3134972720545
85,39,0,"2","5",0,1.62391574502802,4.3134972720545
86,39,0,"3","6",0,1.62391574502802,4.3134972720545
87,39,0,"4","7",0,1.62391574502802,4.3134972720545
88,39,0,"5","1",1,1.53732142827244,4.57968254642489
89,39,0,"6","2",1,1.53732142827244,4.57968254642489
90,39,0,"7","3",0,1.62391574502802,4.3134972720545
91,39,0,"1","4",0,1.62391574502802,4.3134972720545
92,39,0,"2","5",0,1.62391574502802,4.3134972720545
93,39,0,"3","6",0,1.62391574502802,4.3134972720545
94,39,0,"4","7",0,1.62391574502802,4.3134972720545
95,39,0,"5","1",1,1.53732142827244,4.57968254642489
96,39,0,"6","2",1,1.53732142827244,4.57968254642489
97,39,0,"7","3",0,1.62391574502802,4.3134972720545
98,39,0,"1","4",0,1.62391574502802,4.3134972720545
99,39,0,"2","5",0,1.62391574502802,4.3134972720545
100,39,0,"3","6",0,1.62391574502802,4.3134972720545
101,39,0,"4","7",0,1.62391574502802,4.3134972720545
102,39,0,"5","1",1,1.53732142827244,4.57968254642489
103,39,NA,"6","2",1,1.53732142827244,4.57968254642489
104,39,NA,"7","3",0,1.62391574502802,4.3134972720545
105,39,NA,"1","4",0,1.62391574502802,4.3134972720545
106,39,NA,"2","5",0,1.62391574502802,4.3134972720545
107,39,NA,"3","6",0,1.62391574502802,4.3134972720545
108,39,NA,"4","7",0,1.62391574502802,4.3134972720545
109,39,NA,"5","1",1,1.53732142827244,4.57968254642489
110,39,NA,"6","2",1,1.53732142827244,4.57968254642489
